date,trends_index,keyword,region,keyword_en
2015-03-01,35,grivna,US,Hryvnia
2015-04-01,26,grivna,US,Hryvnia
2015-05-01,19,grivna,US,Hryvnia
2015-06-01,10,grivna,US,Hryvnia
2015-07-01,24,grivna,US,Hryvnia
2015-08-01,14,grivna,US,Hryvnia
2015-09-01,17,grivna,US,Hryvnia
2015-10-01,11,grivna,US,Hryvnia
2015-11-01,9,grivna,US,Hryvnia
2015-12-01,15,grivna,US,Hryvnia
2016-01-01,25,grivna,US,Hryvnia
2016-02-01,25,grivna,US,Hryvnia
2016-03-01,19,grivna,US,Hryvnia
2016-04-01,10,grivna,US,Hryvnia
2016-05-01,19,grivna,US,Hryvnia
2016-06-01,31,grivna,US,Hryvnia
2016-07-01,14,grivna,US,Hryvnia
2016-08-01,22,grivna,US,Hryvnia
2016-09-01,16,grivna,US,Hryvnia
2016-10-01,9,grivna,US,Hryvnia
2016-11-01,17,grivna,US,Hryvnia
2016-12-01,16,grivna,US,Hryvnia
2017-01-01,16,grivna,US,Hryvnia
2017-02-01,15,grivna,US,Hryvnia
2017-03-01,4,grivna,US,Hryvnia
2017-04-01,15,grivna,US,Hryvnia
2017-05-01,19,grivna,US,Hryvnia
2017-06-01,17,grivna,US,Hryvnia
2017-07-01,13,grivna,US,Hryvnia
2017-08-01,21,grivna,US,Hryvnia
2017-09-01,22,grivna,US,Hryvnia
2017-10-01,14,grivna,US,Hryvnia
2017-11-01,19,grivna,US,Hryvnia
2017-12-01,24,grivna,US,Hryvnia
2018-01-01,21,grivna,US,Hryvnia
2018-02-01,18,grivna,US,Hryvnia
2018-03-01,22,grivna,US,Hryvnia
2018-04-01,20,grivna,US,Hryvnia
2018-05-01,17,grivna,US,Hryvnia
2018-06-01,8,grivna,US,Hryvnia
2018-07-01,9,grivna,US,Hryvnia
2018-08-01,17,grivna,US,Hryvnia
2018-09-01,8,grivna,US,Hryvnia
2018-10-01,15,grivna,US,Hryvnia
2018-11-01,18,grivna,US,Hryvnia
2018-12-01,17,grivna,US,Hryvnia
2019-01-01,7,grivna,US,Hryvnia
2019-02-01,24,grivna,US,Hryvnia
2019-03-01,6,grivna,US,Hryvnia
2019-04-01,9,grivna,US,Hryvnia
2019-05-01,17,grivna,US,Hryvnia
2019-06-01,17,grivna,US,Hryvnia
2019-07-01,7,grivna,US,Hryvnia
2019-08-01,3,grivna,US,Hryvnia
2019-09-01,8,grivna,US,Hryvnia
2019-10-01,14,grivna,US,Hryvnia
2019-11-01,4,grivna,US,Hryvnia
2019-12-01,12,grivna,US,Hryvnia
2020-01-01,18,grivna,US,Hryvnia
2020-02-01,13,grivna,US,Hryvnia
2020-03-01,16,grivna,US,Hryvnia
2020-04-01,9,grivna,US,Hryvnia
2020-05-01,12,grivna,US,Hryvnia
2020-06-01,7,grivna,US,Hryvnia
2020-07-01,6,grivna,US,Hryvnia
2020-08-01,8,grivna,US,Hryvnia
2020-09-01,5,grivna,US,Hryvnia
2020-10-01,7,grivna,US,Hryvnia
2020-11-01,12,grivna,US,Hryvnia
2020-12-01,6,grivna,US,Hryvnia
2021-01-01,8,grivna,US,Hryvnia
2021-02-01,0,grivna,US,Hryvnia
2021-03-01,8,grivna,US,Hryvnia
2021-04-01,14,grivna,US,Hryvnia
2021-05-01,7,grivna,US,Hryvnia
2021-06-01,0,grivna,US,Hryvnia
2021-07-01,6,grivna,US,Hryvnia
2021-08-01,14,grivna,US,Hryvnia
2021-09-01,12,grivna,US,Hryvnia
2021-10-01,8,grivna,US,Hryvnia
2021-11-01,9,grivna,US,Hryvnia
2021-12-01,12,grivna,US,Hryvnia
2022-01-01,6,grivna,US,Hryvnia
2022-02-01,19,grivna,US,Hryvnia
2022-03-01,18,grivna,US,Hryvnia
2022-04-01,6,grivna,US,Hryvnia
2022-05-01,10,grivna,US,Hryvnia
2022-06-01,0,grivna,US,Hryvnia
2022-07-01,12,grivna,US,Hryvnia
2022-08-01,3,grivna,US,Hryvnia
2022-09-01,7,grivna,US,Hryvnia
2022-10-01,4,grivna,US,Hryvnia
2022-11-01,0,grivna,US,Hryvnia
2022-12-01,15,grivna,US,Hryvnia
2023-01-01,4,grivna,US,Hryvnia
2023-02-01,4,grivna,US,Hryvnia
2023-03-01,5,grivna,US,Hryvnia
2023-04-01,10,grivna,US,Hryvnia
2023-05-01,0,grivna,US,Hryvnia
2004-01-01,0,peso dominicano,US,Dominican Peso
2004-02-01,0,peso dominicano,US,Dominican Peso
2004-03-01,0,peso dominicano,US,Dominican Peso
2004-04-01,0,peso dominicano,US,Dominican Peso
2004-05-01,0,peso dominicano,US,Dominican Peso
2004-06-01,43,peso dominicano,US,Dominican Peso
2004-07-01,0,peso dominicano,US,Dominican Peso
2004-08-01,0,peso dominicano,US,Dominican Peso
2004-09-01,0,peso dominicano,US,Dominican Peso
2004-10-01,32,peso dominicano,US,Dominican Peso
2004-11-01,21,peso dominicano,US,Dominican Peso
2004-12-01,0,peso dominicano,US,Dominican Peso
2005-01-01,0,peso dominicano,US,Dominican Peso
2005-02-01,0,peso dominicano,US,Dominican Peso
2005-03-01,0,peso dominicano,US,Dominican Peso
2005-04-01,16,peso dominicano,US,Dominican Peso
2005-05-01,0,peso dominicano,US,Dominican Peso
2005-06-01,0,peso dominicano,US,Dominican Peso
2005-07-01,0,peso dominicano,US,Dominican Peso
2005-08-01,35,peso dominicano,US,Dominican Peso
2005-09-01,0,peso dominicano,US,Dominican Peso
2005-10-01,27,peso dominicano,US,Dominican Peso
2005-11-01,23,peso dominicano,US,Dominican Peso
2005-12-01,15,peso dominicano,US,Dominican Peso
2006-01-01,33,peso dominicano,US,Dominican Peso
2006-02-01,11,peso dominicano,US,Dominican Peso
2006-03-01,0,peso dominicano,US,Dominican Peso
2006-04-01,18,peso dominicano,US,Dominican Peso
2006-05-01,0,peso dominicano,US,Dominican Peso
2006-06-01,0,peso dominicano,US,Dominican Peso
2006-07-01,29,peso dominicano,US,Dominican Peso
2006-08-01,0,peso dominicano,US,Dominican Peso
2006-09-01,0,peso dominicano,US,Dominican Peso
2006-10-01,0,peso dominicano,US,Dominican Peso
2006-11-01,0,peso dominicano,US,Dominican Peso
2006-12-01,0,peso dominicano,US,Dominican Peso
2007-01-01,0,peso dominicano,US,Dominican Peso
2007-02-01,0,peso dominicano,US,Dominican Peso
2007-03-01,0,peso dominicano,US,Dominican Peso
2007-04-01,0,peso dominicano,US,Dominican Peso
2007-05-01,0,peso dominicano,US,Dominican Peso
2007-06-01,0,peso dominicano,US,Dominican Peso
2007-07-01,0,peso dominicano,US,Dominican Peso
2007-08-01,0,peso dominicano,US,Dominican Peso
2007-09-01,0,peso dominicano,US,Dominican Peso
2007-10-01,0,peso dominicano,US,Dominican Peso
2007-11-01,13,peso dominicano,US,Dominican Peso
2007-12-01,0,peso dominicano,US,Dominican Peso
2008-01-01,7,peso dominicano,US,Dominican Peso
2008-02-01,0,peso dominicano,US,Dominican Peso
2008-03-01,5,peso dominicano,US,Dominican Peso
2008-04-01,0,peso dominicano,US,Dominican Peso
2008-05-01,0,peso dominicano,US,Dominican Peso
2008-06-01,0,peso dominicano,US,Dominican Peso
2008-07-01,0,peso dominicano,US,Dominican Peso
2008-08-01,0,peso dominicano,US,Dominican Peso
2008-09-01,0,peso dominicano,US,Dominican Peso
2008-10-01,0,peso dominicano,US,Dominican Peso
2008-11-01,8,peso dominicano,US,Dominican Peso
2008-12-01,0,peso dominicano,US,Dominican Peso
2009-01-01,10,peso dominicano,US,Dominican Peso
2009-02-01,10,peso dominicano,US,Dominican Peso
2009-03-01,0,peso dominicano,US,Dominican Peso
2009-04-01,0,peso dominicano,US,Dominican Peso
2009-05-01,9,peso dominicano,US,Dominican Peso
2009-06-01,14,peso dominicano,US,Dominican Peso
2009-07-01,20,peso dominicano,US,Dominican Peso
2009-08-01,15,peso dominicano,US,Dominican Peso
2009-09-01,11,peso dominicano,US,Dominican Peso
2009-10-01,12,peso dominicano,US,Dominican Peso
2009-11-01,5,peso dominicano,US,Dominican Peso
2009-12-01,10,peso dominicano,US,Dominican Peso
2010-01-01,5,peso dominicano,US,Dominican Peso
2010-02-01,7,peso dominicano,US,Dominican Peso
2010-03-01,15,peso dominicano,US,Dominican Peso
2010-04-01,9,peso dominicano,US,Dominican Peso
2010-05-01,13,peso dominicano,US,Dominican Peso
2010-06-01,10,peso dominicano,US,Dominican Peso
2010-07-01,15,peso dominicano,US,Dominican Peso
2010-08-01,8,peso dominicano,US,Dominican Peso
2010-09-01,9,peso dominicano,US,Dominican Peso
2010-10-01,10,peso dominicano,US,Dominican Peso
2010-11-01,12,peso dominicano,US,Dominican Peso
2010-12-01,6,peso dominicano,US,Dominican Peso
2011-01-01,0,peso dominicano,US,Dominican Peso
2011-02-01,9,peso dominicano,US,Dominican Peso
2011-03-01,0,peso dominicano,US,Dominican Peso
2011-04-01,0,peso dominicano,US,Dominican Peso
2011-05-01,2,peso dominicano,US,Dominican Peso
2011-06-01,11,peso dominicano,US,Dominican Peso
2011-07-01,3,peso dominicano,US,Dominican Peso
2011-08-01,5,peso dominicano,US,Dominican Peso
2011-09-01,0,peso dominicano,US,Dominican Peso
2011-10-01,5,peso dominicano,US,Dominican Peso
2011-11-01,0,peso dominicano,US,Dominican Peso
2011-12-01,10,peso dominicano,US,Dominican Peso
2012-01-01,8,peso dominicano,US,Dominican Peso
2012-02-01,6,peso dominicano,US,Dominican Peso
2012-03-01,5,peso dominicano,US,Dominican Peso
2012-04-01,8,peso dominicano,US,Dominican Peso
2012-05-01,5,peso dominicano,US,Dominican Peso
2012-06-01,7,peso dominicano,US,Dominican Peso
2012-07-01,2,peso dominicano,US,Dominican Peso
2012-08-01,4,peso dominicano,US,Dominican Peso
2012-09-01,4,peso dominicano,US,Dominican Peso
2012-10-01,2,peso dominicano,US,Dominican Peso
2012-11-01,5,peso dominicano,US,Dominican Peso
2012-12-01,4,peso dominicano,US,Dominican Peso
2013-01-01,6,peso dominicano,US,Dominican Peso
2013-02-01,8,peso dominicano,US,Dominican Peso
2013-03-01,5,peso dominicano,US,Dominican Peso
2013-04-01,5,peso dominicano,US,Dominican Peso
2013-05-01,10,peso dominicano,US,Dominican Peso
2013-06-01,6,peso dominicano,US,Dominican Peso
2013-07-01,16,peso dominicano,US,Dominican Peso
2013-08-01,5,peso dominicano,US,Dominican Peso
2013-09-01,11,peso dominicano,US,Dominican Peso
2013-10-01,12,peso dominicano,US,Dominican Peso
2013-11-01,4,peso dominicano,US,Dominican Peso
2013-12-01,9,peso dominicano,US,Dominican Peso
2014-01-01,12,peso dominicano,US,Dominican Peso
2014-02-01,10,peso dominicano,US,Dominican Peso
2014-03-01,7,peso dominicano,US,Dominican Peso
2014-04-01,11,peso dominicano,US,Dominican Peso
2014-05-01,8,peso dominicano,US,Dominican Peso
2014-06-01,4,peso dominicano,US,Dominican Peso
2014-07-01,10,peso dominicano,US,Dominican Peso
2014-08-01,9,peso dominicano,US,Dominican Peso
2014-09-01,10,peso dominicano,US,Dominican Peso
2014-10-01,7,peso dominicano,US,Dominican Peso
2014-11-01,10,peso dominicano,US,Dominican Peso
2014-12-01,2,peso dominicano,US,Dominican Peso
2015-01-01,8,peso dominicano,US,Dominican Peso
2015-02-01,15,peso dominicano,US,Dominican Peso
2015-03-01,15,peso dominicano,US,Dominican Peso
2015-04-01,13,peso dominicano,US,Dominican Peso
2015-05-01,15,peso dominicano,US,Dominican Peso
2015-06-01,11,peso dominicano,US,Dominican Peso
2015-07-01,14,peso dominicano,US,Dominican Peso
2015-08-01,13,peso dominicano,US,Dominican Peso
2015-09-01,13,peso dominicano,US,Dominican Peso
2015-10-01,18,peso dominicano,US,Dominican Peso
2015-11-01,10,peso dominicano,US,Dominican Peso
2015-12-01,11,peso dominicano,US,Dominican Peso
2016-01-01,10,peso dominicano,US,Dominican Peso
2016-02-01,11,peso dominicano,US,Dominican Peso
2016-03-01,13,peso dominicano,US,Dominican Peso
2016-04-01,14,peso dominicano,US,Dominican Peso
2016-05-01,14,peso dominicano,US,Dominican Peso
2016-06-01,15,peso dominicano,US,Dominican Peso
2016-07-01,12,peso dominicano,US,Dominican Peso
2016-08-01,17,peso dominicano,US,Dominican Peso
2016-09-01,14,peso dominicano,US,Dominican Peso
2016-10-01,17,peso dominicano,US,Dominican Peso
2016-11-01,19,peso dominicano,US,Dominican Peso
2016-12-01,11,peso dominicano,US,Dominican Peso
2017-01-01,18,peso dominicano,US,Dominican Peso
2017-02-01,20,peso dominicano,US,Dominican Peso
2017-03-01,20,peso dominicano,US,Dominican Peso
2017-04-01,14,peso dominicano,US,Dominican Peso
2017-05-01,18,peso dominicano,US,Dominican Peso
2017-06-01,18,peso dominicano,US,Dominican Peso
2017-07-01,21,peso dominicano,US,Dominican Peso
2017-08-01,19,peso dominicano,US,Dominican Peso
2017-09-01,16,peso dominicano,US,Dominican Peso
2017-10-01,21,peso dominicano,US,Dominican Peso
2017-11-01,17,peso dominicano,US,Dominican Peso
2017-12-01,19,peso dominicano,US,Dominican Peso
2018-01-01,20,peso dominicano,US,Dominican Peso
2018-02-01,21,peso dominicano,US,Dominican Peso
2018-03-01,28,peso dominicano,US,Dominican Peso
2018-04-01,26,peso dominicano,US,Dominican Peso
2018-05-01,22,peso dominicano,US,Dominican Peso
2018-06-01,16,peso dominicano,US,Dominican Peso
2018-07-01,27,peso dominicano,US,Dominican Peso
2018-08-01,24,peso dominicano,US,Dominican Peso
2018-09-01,22,peso dominicano,US,Dominican Peso
2018-10-01,26,peso dominicano,US,Dominican Peso
2018-11-01,28,peso dominicano,US,Dominican Peso
2018-12-01,28,peso dominicano,US,Dominican Peso
2019-01-01,23,peso dominicano,US,Dominican Peso
2019-02-01,38,peso dominicano,US,Dominican Peso
2019-03-01,27,peso dominicano,US,Dominican Peso
2019-04-01,23,peso dominicano,US,Dominican Peso
2019-05-01,29,peso dominicano,US,Dominican Peso
2019-06-01,34,peso dominicano,US,Dominican Peso
2019-07-01,23,peso dominicano,US,Dominican Peso
2019-08-01,33,peso dominicano,US,Dominican Peso
2019-09-01,28,peso dominicano,US,Dominican Peso
2019-10-01,36,peso dominicano,US,Dominican Peso
2019-11-01,28,peso dominicano,US,Dominican Peso
2019-12-01,37,peso dominicano,US,Dominican Peso
2020-01-01,33,peso dominicano,US,Dominican Peso
2020-02-01,35,peso dominicano,US,Dominican Peso
2020-03-01,64,peso dominicano,US,Dominican Peso
2020-04-01,42,peso dominicano,US,Dominican Peso
2020-05-01,61,peso dominicano,US,Dominican Peso
2020-06-01,55,peso dominicano,US,Dominican Peso
2020-07-01,57,peso dominicano,US,Dominican Peso
2020-08-01,51,peso dominicano,US,Dominican Peso
2020-09-01,50,peso dominicano,US,Dominican Peso
2020-10-01,43,peso dominicano,US,Dominican Peso
2020-11-01,43,peso dominicano,US,Dominican Peso
2020-12-01,54,peso dominicano,US,Dominican Peso
2021-01-01,52,peso dominicano,US,Dominican Peso
2021-02-01,61,peso dominicano,US,Dominican Peso
2021-03-01,68,peso dominicano,US,Dominican Peso
2021-04-01,59,peso dominicano,US,Dominican Peso
2021-05-01,68,peso dominicano,US,Dominican Peso
2021-06-01,68,peso dominicano,US,Dominican Peso
2021-07-01,56,peso dominicano,US,Dominican Peso
2021-08-01,70,peso dominicano,US,Dominican Peso
2021-09-01,63,peso dominicano,US,Dominican Peso
2021-10-01,52,peso dominicano,US,Dominican Peso
2021-11-01,55,peso dominicano,US,Dominican Peso
2021-12-01,67,peso dominicano,US,Dominican Peso
2022-01-01,59,peso dominicano,US,Dominican Peso
2022-02-01,84,peso dominicano,US,Dominican Peso
2022-03-01,100,peso dominicano,US,Dominican Peso
2022-04-01,74,peso dominicano,US,Dominican Peso
2022-05-01,76,peso dominicano,US,Dominican Peso
2022-06-01,77,peso dominicano,US,Dominican Peso
2022-07-01,91,peso dominicano,US,Dominican Peso
2022-08-01,90,peso dominicano,US,Dominican Peso
2022-09-01,96,peso dominicano,US,Dominican Peso
2022-10-01,76,peso dominicano,US,Dominican Peso
2022-11-01,82,peso dominicano,US,Dominican Peso
2022-12-01,100,peso dominicano,US,Dominican Peso
2023-01-01,93,peso dominicano,US,Dominican Peso
2023-02-01,91,peso dominicano,US,Dominican Peso
2023-03-01,95,peso dominicano,US,Dominican Peso
2023-04-01,86,peso dominicano,US,Dominican Peso
2023-05-01,80,peso dominicano,US,Dominican Peso
2004-01-01,0,peso cubano,US,Cuban Peso
2004-02-01,0,peso cubano,US,Cuban Peso
2004-03-01,0,peso cubano,US,Cuban Peso
2004-04-01,57,peso cubano,US,Cuban Peso
2004-05-01,0,peso cubano,US,Cuban Peso
2004-06-01,0,peso cubano,US,Cuban Peso
2004-07-01,0,peso cubano,US,Cuban Peso
2004-08-01,0,peso cubano,US,Cuban Peso
2004-09-01,0,peso cubano,US,Cuban Peso
2004-10-01,56,peso cubano,US,Cuban Peso
2004-11-01,0,peso cubano,US,Cuban Peso
2004-12-01,0,peso cubano,US,Cuban Peso
2005-01-01,0,peso cubano,US,Cuban Peso
2005-02-01,0,peso cubano,US,Cuban Peso
2005-03-01,0,peso cubano,US,Cuban Peso
2005-04-01,0,peso cubano,US,Cuban Peso
2005-05-01,0,peso cubano,US,Cuban Peso
2005-06-01,0,peso cubano,US,Cuban Peso
2005-07-01,0,peso cubano,US,Cuban Peso
2005-08-01,58,peso cubano,US,Cuban Peso
2005-09-01,0,peso cubano,US,Cuban Peso
2005-10-01,0,peso cubano,US,Cuban Peso
2005-11-01,82,peso cubano,US,Cuban Peso
2005-12-01,100,peso cubano,US,Cuban Peso
2006-01-01,0,peso cubano,US,Cuban Peso
2006-02-01,0,peso cubano,US,Cuban Peso
2006-03-01,0,peso cubano,US,Cuban Peso
2006-04-01,0,peso cubano,US,Cuban Peso
2006-05-01,0,peso cubano,US,Cuban Peso
2006-06-01,39,peso cubano,US,Cuban Peso
2006-07-01,36,peso cubano,US,Cuban Peso
2006-08-01,0,peso cubano,US,Cuban Peso
2006-09-01,0,peso cubano,US,Cuban Peso
2006-10-01,0,peso cubano,US,Cuban Peso
2006-11-01,0,peso cubano,US,Cuban Peso
2006-12-01,0,peso cubano,US,Cuban Peso
2007-01-01,0,peso cubano,US,Cuban Peso
2007-02-01,0,peso cubano,US,Cuban Peso
2007-03-01,0,peso cubano,US,Cuban Peso
2007-04-01,17,peso cubano,US,Cuban Peso
2007-05-01,0,peso cubano,US,Cuban Peso
2007-06-01,0,peso cubano,US,Cuban Peso
2007-07-01,0,peso cubano,US,Cuban Peso
2007-08-01,0,peso cubano,US,Cuban Peso
2007-09-01,0,peso cubano,US,Cuban Peso
2007-10-01,0,peso cubano,US,Cuban Peso
2007-11-01,0,peso cubano,US,Cuban Peso
2007-12-01,29,peso cubano,US,Cuban Peso
2008-01-01,0,peso cubano,US,Cuban Peso
2008-02-01,0,peso cubano,US,Cuban Peso
2008-03-01,19,peso cubano,US,Cuban Peso
2008-04-01,0,peso cubano,US,Cuban Peso
2008-05-01,0,peso cubano,US,Cuban Peso
2008-06-01,0,peso cubano,US,Cuban Peso
2008-07-01,0,peso cubano,US,Cuban Peso
2008-08-01,0,peso cubano,US,Cuban Peso
2008-09-01,0,peso cubano,US,Cuban Peso
2008-10-01,0,peso cubano,US,Cuban Peso
2008-11-01,0,peso cubano,US,Cuban Peso
2008-12-01,0,peso cubano,US,Cuban Peso
2009-01-01,0,peso cubano,US,Cuban Peso
2009-02-01,0,peso cubano,US,Cuban Peso
2009-03-01,0,peso cubano,US,Cuban Peso
2009-04-01,0,peso cubano,US,Cuban Peso
2009-05-01,11,peso cubano,US,Cuban Peso
2009-06-01,0,peso cubano,US,Cuban Peso
2009-07-01,0,peso cubano,US,Cuban Peso
2009-08-01,0,peso cubano,US,Cuban Peso
2009-09-01,0,peso cubano,US,Cuban Peso
2009-10-01,19,peso cubano,US,Cuban Peso
2009-11-01,17,peso cubano,US,Cuban Peso
2009-12-01,0,peso cubano,US,Cuban Peso
2010-01-01,31,peso cubano,US,Cuban Peso
2010-02-01,0,peso cubano,US,Cuban Peso
2010-03-01,0,peso cubano,US,Cuban Peso
2010-04-01,0,peso cubano,US,Cuban Peso
2010-05-01,0,peso cubano,US,Cuban Peso
2010-06-01,0,peso cubano,US,Cuban Peso
2010-07-01,0,peso cubano,US,Cuban Peso
2010-08-01,10,peso cubano,US,Cuban Peso
2010-09-01,25,peso cubano,US,Cuban Peso
2010-10-01,0,peso cubano,US,Cuban Peso
2010-11-01,7,peso cubano,US,Cuban Peso
2010-12-01,8,peso cubano,US,Cuban Peso
2011-01-01,5,peso cubano,US,Cuban Peso
2011-02-01,0,peso cubano,US,Cuban Peso
2011-03-01,0,peso cubano,US,Cuban Peso
2011-04-01,0,peso cubano,US,Cuban Peso
2011-05-01,8,peso cubano,US,Cuban Peso
2011-06-01,0,peso cubano,US,Cuban Peso
2011-07-01,0,peso cubano,US,Cuban Peso
2011-08-01,0,peso cubano,US,Cuban Peso
2011-09-01,8,peso cubano,US,Cuban Peso
2011-10-01,0,peso cubano,US,Cuban Peso
2011-11-01,0,peso cubano,US,Cuban Peso
2011-12-01,8,peso cubano,US,Cuban Peso
2012-01-01,0,peso cubano,US,Cuban Peso
2012-02-01,8,peso cubano,US,Cuban Peso
2012-03-01,8,peso cubano,US,Cuban Peso
2012-04-01,0,peso cubano,US,Cuban Peso
2012-05-01,0,peso cubano,US,Cuban Peso
2012-06-01,0,peso cubano,US,Cuban Peso
2012-07-01,0,peso cubano,US,Cuban Peso
2012-08-01,0,peso cubano,US,Cuban Peso
2012-09-01,0,peso cubano,US,Cuban Peso
2012-10-01,5,peso cubano,US,Cuban Peso
2012-11-01,0,peso cubano,US,Cuban Peso
2012-12-01,4,peso cubano,US,Cuban Peso
2013-01-01,8,peso cubano,US,Cuban Peso
2013-02-01,0,peso cubano,US,Cuban Peso
2013-03-01,8,peso cubano,US,Cuban Peso
2013-04-01,14,peso cubano,US,Cuban Peso
2013-05-01,0,peso cubano,US,Cuban Peso
2013-06-01,10,peso cubano,US,Cuban Peso
2013-07-01,20,peso cubano,US,Cuban Peso
2013-08-01,0,peso cubano,US,Cuban Peso
2013-09-01,3,peso cubano,US,Cuban Peso
2013-10-01,7,peso cubano,US,Cuban Peso
2013-11-01,0,peso cubano,US,Cuban Peso
2013-12-01,18,peso cubano,US,Cuban Peso
2014-01-01,0,peso cubano,US,Cuban Peso
2014-02-01,6,peso cubano,US,Cuban Peso
2014-03-01,6,peso cubano,US,Cuban Peso
2014-04-01,0,peso cubano,US,Cuban Peso
2014-05-01,6,peso cubano,US,Cuban Peso
2014-06-01,11,peso cubano,US,Cuban Peso
2014-07-01,0,peso cubano,US,Cuban Peso
2014-08-01,0,peso cubano,US,Cuban Peso
2014-09-01,0,peso cubano,US,Cuban Peso
2014-10-01,4,peso cubano,US,Cuban Peso
2014-11-01,7,peso cubano,US,Cuban Peso
2014-12-01,5,peso cubano,US,Cuban Peso
2015-01-01,0,peso cubano,US,Cuban Peso
2015-02-01,7,peso cubano,US,Cuban Peso
2015-03-01,8,peso cubano,US,Cuban Peso
2015-04-01,6,peso cubano,US,Cuban Peso
2015-05-01,7,peso cubano,US,Cuban Peso
2015-06-01,0,peso cubano,US,Cuban Peso
2015-07-01,0,peso cubano,US,Cuban Peso
2015-08-01,26,peso cubano,US,Cuban Peso
2015-09-01,0,peso cubano,US,Cuban Peso
2015-10-01,15,peso cubano,US,Cuban Peso
2015-11-01,8,peso cubano,US,Cuban Peso
2015-12-01,7,peso cubano,US,Cuban Peso
2016-01-01,0,peso cubano,US,Cuban Peso
2016-02-01,8,peso cubano,US,Cuban Peso
2016-03-01,5,peso cubano,US,Cuban Peso
2016-04-01,6,peso cubano,US,Cuban Peso
2016-05-01,5,peso cubano,US,Cuban Peso
2016-06-01,0,peso cubano,US,Cuban Peso
2016-07-01,7,peso cubano,US,Cuban Peso
2016-08-01,4,peso cubano,US,Cuban Peso
2016-09-01,5,peso cubano,US,Cuban Peso
2016-10-01,6,peso cubano,US,Cuban Peso
2016-11-01,11,peso cubano,US,Cuban Peso
2016-12-01,15,peso cubano,US,Cuban Peso
2017-01-01,21,peso cubano,US,Cuban Peso
2017-02-01,5,peso cubano,US,Cuban Peso
2017-03-01,26,peso cubano,US,Cuban Peso
2017-04-01,7,peso cubano,US,Cuban Peso
2017-05-01,0,peso cubano,US,Cuban Peso
2017-06-01,7,peso cubano,US,Cuban Peso
2017-07-01,16,peso cubano,US,Cuban Peso
2017-08-01,8,peso cubano,US,Cuban Peso
2017-09-01,11,peso cubano,US,Cuban Peso
2017-10-01,3,peso cubano,US,Cuban Peso
2017-11-01,11,peso cubano,US,Cuban Peso
2017-12-01,7,peso cubano,US,Cuban Peso
2018-01-01,0,peso cubano,US,Cuban Peso
2018-02-01,10,peso cubano,US,Cuban Peso
2018-03-01,6,peso cubano,US,Cuban Peso
2018-04-01,10,peso cubano,US,Cuban Peso
2018-05-01,8,peso cubano,US,Cuban Peso
2018-06-01,7,peso cubano,US,Cuban Peso
2018-07-01,2,peso cubano,US,Cuban Peso
2018-08-01,12,peso cubano,US,Cuban Peso
2018-09-01,17,peso cubano,US,Cuban Peso
2018-10-01,15,peso cubano,US,Cuban Peso
2018-11-01,7,peso cubano,US,Cuban Peso
2018-12-01,8,peso cubano,US,Cuban Peso
2019-01-01,5,peso cubano,US,Cuban Peso
2019-02-01,17,peso cubano,US,Cuban Peso
2019-03-01,16,peso cubano,US,Cuban Peso
2019-04-01,7,peso cubano,US,Cuban Peso
2019-05-01,7,peso cubano,US,Cuban Peso
2019-06-01,9,peso cubano,US,Cuban Peso
2019-07-01,8,peso cubano,US,Cuban Peso
2019-08-01,6,peso cubano,US,Cuban Peso
2019-09-01,6,peso cubano,US,Cuban Peso
2019-10-01,14,peso cubano,US,Cuban Peso
2019-11-01,14,peso cubano,US,Cuban Peso
2019-12-01,4,peso cubano,US,Cuban Peso
2020-01-01,3,peso cubano,US,Cuban Peso
2020-02-01,9,peso cubano,US,Cuban Peso
2020-03-01,6,peso cubano,US,Cuban Peso
2020-04-01,6,peso cubano,US,Cuban Peso
2020-05-01,7,peso cubano,US,Cuban Peso
2020-06-01,14,peso cubano,US,Cuban Peso
2020-07-01,0,peso cubano,US,Cuban Peso
2020-08-01,6,peso cubano,US,Cuban Peso
2020-09-01,18,peso cubano,US,Cuban Peso
2020-10-01,15,peso cubano,US,Cuban Peso
2020-11-01,6,peso cubano,US,Cuban Peso
2020-12-01,10,peso cubano,US,Cuban Peso
2021-01-01,16,peso cubano,US,Cuban Peso
2021-02-01,4,peso cubano,US,Cuban Peso
2021-03-01,7,peso cubano,US,Cuban Peso
2021-04-01,8,peso cubano,US,Cuban Peso
2021-05-01,8,peso cubano,US,Cuban Peso
2021-06-01,18,peso cubano,US,Cuban Peso
2021-07-01,5,peso cubano,US,Cuban Peso
2021-08-01,11,peso cubano,US,Cuban Peso
2021-09-01,6,peso cubano,US,Cuban Peso
2021-10-01,11,peso cubano,US,Cuban Peso
2021-11-01,8,peso cubano,US,Cuban Peso
2021-12-01,7,peso cubano,US,Cuban Peso
2022-01-01,8,peso cubano,US,Cuban Peso
2022-02-01,17,peso cubano,US,Cuban Peso
2022-03-01,12,peso cubano,US,Cuban Peso
2022-04-01,8,peso cubano,US,Cuban Peso
2022-05-01,17,peso cubano,US,Cuban Peso
2022-06-01,10,peso cubano,US,Cuban Peso
2022-07-01,17,peso cubano,US,Cuban Peso
2022-08-01,11,peso cubano,US,Cuban Peso
2022-09-01,20,peso cubano,US,Cuban Peso
2022-10-01,18,peso cubano,US,Cuban Peso
2022-11-01,19,peso cubano,US,Cuban Peso
2022-12-01,18,peso cubano,US,Cuban Peso
2023-01-01,18,peso cubano,US,Cuban Peso
