date,trends_index,keyword,region,keyword_en
2018-03-01,3,rail,NG,Riel
2018-04-01,4,rail,NG,Riel
2018-05-01,4,rail,NG,Riel
2018-06-01,4,rail,NG,Riel
2018-07-01,7,rail,NG,Riel
2018-08-01,5,rail,NG,Riel
2018-09-01,3,rail,NG,Riel
2018-10-01,4,rail,NG,Riel
2018-11-01,5,rail,NG,Riel
2018-12-01,3,rail,NG,Riel
2019-01-01,4,rail,NG,Riel
2019-02-01,5,rail,NG,Riel
2019-03-01,3,rail,NG,Riel
2019-04-01,4,rail,NG,Riel
2019-05-01,5,rail,NG,Riel
2019-06-01,4,rail,NG,Riel
2019-07-01,4,rail,NG,Riel
2019-08-01,3,rail,NG,Riel
2019-09-01,4,rail,NG,Riel
2019-10-01,4,rail,NG,Riel
2019-11-01,5,rail,NG,Riel
2019-12-01,4,rail,NG,Riel
2020-01-01,4,rail,NG,Riel
2020-02-01,5,rail,NG,Riel
2020-03-01,3,rail,NG,Riel
2020-04-01,2,rail,NG,Riel
2020-05-01,3,rail,NG,Riel
2020-06-01,4,rail,NG,Riel
2020-07-01,4,rail,NG,Riel
2020-08-01,4,rail,NG,Riel
2020-09-01,4,rail,NG,Riel
2020-10-01,4,rail,NG,Riel
2020-11-01,4,rail,NG,Riel
2020-12-01,4,rail,NG,Riel
2021-01-01,4,rail,NG,Riel
2021-02-01,5,rail,NG,Riel
2021-03-01,5,rail,NG,Riel
2021-04-01,4,rail,NG,Riel
2021-05-01,4,rail,NG,Riel
2021-06-01,6,rail,NG,Riel
2021-07-01,4,rail,NG,Riel
2021-08-01,3,rail,NG,Riel
2021-09-01,4,rail,NG,Riel
2021-10-01,4,rail,NG,Riel
2021-11-01,5,rail,NG,Riel
2021-12-01,3,rail,NG,Riel
2022-01-01,5,rail,NG,Riel
2022-02-01,4,rail,NG,Riel
2022-03-01,4,rail,NG,Riel
2022-04-01,4,rail,NG,Riel
2022-05-01,4,rail,NG,Riel
2022-06-01,4,rail,NG,Riel
2022-07-01,4,rail,NG,Riel
2022-08-01,4,rail,NG,Riel
2022-09-01,4,rail,NG,Riel
2022-10-01,4,rail,NG,Riel
2022-11-01,5,rail,NG,Riel
2022-12-01,7,rail,NG,Riel
2023-01-01,5,rail,NG,Riel
2005-01-01,0,somoni,NG,Somoni
2005-02-01,0,somoni,NG,Somoni
2005-03-01,100,somoni,NG,Somoni
2005-04-01,0,somoni,NG,Somoni
2005-05-01,0,somoni,NG,Somoni
2005-06-01,0,somoni,NG,Somoni
2005-07-01,0,somoni,NG,Somoni
2005-08-01,0,somoni,NG,Somoni
2005-09-01,46,somoni,NG,Somoni
2005-10-01,0,somoni,NG,Somoni
