date,trends_index,keyword,region,keyword_en
2009-01-01,0,tenge,BJ,Tenge
2009-02-01,14,tenge,BJ,Tenge
2009-03-01,0,tenge,BJ,Tenge
2009-04-01,0,tenge,BJ,Tenge
2009-05-01,0,tenge,BJ,Tenge
2009-06-01,9,tenge,BJ,Tenge
2009-07-01,0,tenge,BJ,Tenge
2009-08-01,0,tenge,BJ,Tenge
2009-09-01,0,tenge,BJ,Tenge
2009-10-01,0,tenge,BJ,Tenge
2009-11-01,0,tenge,BJ,Tenge
2009-12-01,0,tenge,BJ,Tenge
2010-01-01,0,tenge,BJ,Tenge
2010-02-01,16,tenge,BJ,Tenge
2010-03-01,0,tenge,BJ,Tenge
2010-04-01,0,tenge,BJ,Tenge
2010-05-01,0,tenge,BJ,Tenge
2010-06-01,0,tenge,BJ,Tenge
2010-07-01,0,tenge,BJ,Tenge
2010-08-01,0,tenge,BJ,Tenge
2010-09-01,0,tenge,BJ,Tenge
2010-10-01,0,tenge,BJ,Tenge
2010-11-01,7,tenge,BJ,Tenge
2010-12-01,0,tenge,BJ,Tenge
2011-01-01,0,tenge,BJ,Tenge
2011-02-01,0,tenge,BJ,Tenge
2011-03-01,0,tenge,BJ,Tenge
2011-04-01,0,tenge,BJ,Tenge
2011-05-01,0,tenge,BJ,Tenge
2011-06-01,0,tenge,BJ,Tenge
2011-07-01,0,tenge,BJ,Tenge
2011-08-01,0,tenge,BJ,Tenge
2011-09-01,0,tenge,BJ,Tenge
2011-10-01,0,tenge,BJ,Tenge
2011-11-01,0,tenge,BJ,Tenge
2011-12-01,0,tenge,BJ,Tenge
2012-01-01,0,tenge,BJ,Tenge
2012-02-01,0,tenge,BJ,Tenge
2012-03-01,0,tenge,BJ,Tenge
2012-04-01,2,tenge,BJ,Tenge
2012-05-01,0,tenge,BJ,Tenge
2012-06-01,0,tenge,BJ,Tenge
2012-07-01,0,tenge,BJ,Tenge
2012-08-01,2,tenge,BJ,Tenge
2012-09-01,0,tenge,BJ,Tenge
2012-10-01,4,tenge,BJ,Tenge
