date,trends_index,keyword,region,keyword_en
2016-09-01,46,peso chileno,AR,Chilean Peso
2016-10-01,58,peso chileno,AR,Chilean Peso
2016-11-01,62,peso chileno,AR,Chilean Peso
2016-12-01,80,peso chileno,AR,Chilean Peso
2017-01-01,100,peso chileno,AR,Chilean Peso
2017-02-01,78,peso chileno,AR,Chilean Peso
2017-03-01,62,peso chileno,AR,Chilean Peso
2017-04-01,54,peso chileno,AR,Chilean Peso
2017-05-01,46,peso chileno,AR,Chilean Peso
2017-06-01,41,peso chileno,AR,Chilean Peso
2017-07-01,55,peso chileno,AR,Chilean Peso
2017-08-01,55,peso chileno,AR,Chilean Peso
2017-09-01,51,peso chileno,AR,Chilean Peso
2017-10-01,51,peso chileno,AR,Chilean Peso
2017-11-01,48,peso chileno,AR,Chilean Peso
2017-12-01,58,peso chileno,AR,Chilean Peso
2018-01-01,79,peso chileno,AR,Chilean Peso
2018-02-01,56,peso chileno,AR,Chilean Peso
2018-03-01,41,peso chileno,AR,Chilean Peso
2018-04-01,34,peso chileno,AR,Chilean Peso
2018-05-01,38,peso chileno,AR,Chilean Peso
2018-06-01,32,peso chileno,AR,Chilean Peso
2018-07-01,35,peso chileno,AR,Chilean Peso
2018-08-01,41,peso chileno,AR,Chilean Peso
2018-09-01,49,peso chileno,AR,Chilean Peso
2018-10-01,39,peso chileno,AR,Chilean Peso
2018-11-01,41,peso chileno,AR,Chilean Peso
2018-12-01,48,peso chileno,AR,Chilean Peso
2019-01-01,60,peso chileno,AR,Chilean Peso
2019-02-01,48,peso chileno,AR,Chilean Peso
2019-03-01,39,peso chileno,AR,Chilean Peso
2019-04-01,38,peso chileno,AR,Chilean Peso
2019-05-01,32,peso chileno,AR,Chilean Peso
2019-06-01,31,peso chileno,AR,Chilean Peso
2019-07-01,37,peso chileno,AR,Chilean Peso
2019-08-01,47,peso chileno,AR,Chilean Peso
2019-09-01,45,peso chileno,AR,Chilean Peso
2019-10-01,49,peso chileno,AR,Chilean Peso
2019-11-01,50,peso chileno,AR,Chilean Peso
2019-12-01,51,peso chileno,AR,Chilean Peso
2020-01-01,52,peso chileno,AR,Chilean Peso
2020-02-01,46,peso chileno,AR,Chilean Peso
2020-03-01,22,peso chileno,AR,Chilean Peso
2020-04-01,15,peso chileno,AR,Chilean Peso
2020-05-01,18,peso chileno,AR,Chilean Peso
2020-06-01,18,peso chileno,AR,Chilean Peso
2020-07-01,20,peso chileno,AR,Chilean Peso
2020-08-01,17,peso chileno,AR,Chilean Peso
2020-09-01,18,peso chileno,AR,Chilean Peso
2020-10-01,23,peso chileno,AR,Chilean Peso
2020-11-01,20,peso chileno,AR,Chilean Peso
2020-12-01,19,peso chileno,AR,Chilean Peso
2021-01-01,20,peso chileno,AR,Chilean Peso
2021-02-01,18,peso chileno,AR,Chilean Peso
2021-03-01,15,peso chileno,AR,Chilean Peso
2021-04-01,14,peso chileno,AR,Chilean Peso
2021-05-01,13,peso chileno,AR,Chilean Peso
2021-06-01,14,peso chileno,AR,Chilean Peso
2021-07-01,16,peso chileno,AR,Chilean Peso
2021-08-01,15,peso chileno,AR,Chilean Peso
2021-09-01,15,peso chileno,AR,Chilean Peso
2021-10-01,16,peso chileno,AR,Chilean Peso
2021-11-01,17,peso chileno,AR,Chilean Peso
2021-12-01,20,peso chileno,AR,Chilean Peso
2022-01-01,24,peso chileno,AR,Chilean Peso
2022-02-01,22,peso chileno,AR,Chilean Peso
2022-03-01,21,peso chileno,AR,Chilean Peso
2022-04-01,24,peso chileno,AR,Chilean Peso
2022-05-01,28,peso chileno,AR,Chilean Peso
2022-06-01,26,peso chileno,AR,Chilean Peso
2022-07-01,33,peso chileno,AR,Chilean Peso
2022-08-01,30,peso chileno,AR,Chilean Peso
2022-09-01,31,peso chileno,AR,Chilean Peso
2022-10-01,33,peso chileno,AR,Chilean Peso
2022-11-01,30,peso chileno,AR,Chilean Peso
2022-12-01,38,peso chileno,AR,Chilean Peso
2023-01-01,57,peso chileno,AR,Chilean Peso
2023-02-01,48,peso chileno,AR,Chilean Peso
2023-03-01,29,peso chileno,AR,Chilean Peso
2023-04-01,30,peso chileno,AR,Chilean Peso
2023-05-01,31,peso chileno,AR,Chilean Peso
2004-01-01,0,lari,AR,Lari
2004-02-01,0,lari,AR,Lari
2004-03-01,0,lari,AR,Lari
2004-04-01,0,lari,AR,Lari
2004-05-01,0,lari,AR,Lari
2004-06-01,0,lari,AR,Lari
2004-07-01,0,lari,AR,Lari
2004-08-01,0,lari,AR,Lari
2004-09-01,0,lari,AR,Lari
2004-10-01,0,lari,AR,Lari
2004-11-01,0,lari,AR,Lari
2004-12-01,0,lari,AR,Lari
2005-01-01,100,lari,AR,Lari
2005-02-01,0,lari,AR,Lari
2005-03-01,0,lari,AR,Lari
2005-04-01,0,lari,AR,Lari
2005-05-01,0,lari,AR,Lari
2005-06-01,89,lari,AR,Lari
2005-07-01,0,lari,AR,Lari
2005-08-01,0,lari,AR,Lari
2005-09-01,0,lari,AR,Lari
2005-10-01,56,lari,AR,Lari
2005-11-01,74,lari,AR,Lari
2005-12-01,0,lari,AR,Lari
2006-01-01,96,lari,AR,Lari
2006-02-01,0,lari,AR,Lari
2006-03-01,0,lari,AR,Lari
2006-04-01,0,lari,AR,Lari
2006-05-01,0,lari,AR,Lari
2006-06-01,0,lari,AR,Lari
2006-07-01,0,lari,AR,Lari
2006-08-01,0,lari,AR,Lari
2006-09-01,0,lari,AR,Lari
2006-10-01,0,lari,AR,Lari
2006-11-01,0,lari,AR,Lari
2006-12-01,0,lari,AR,Lari
2007-01-01,69,lari,AR,Lari
2007-02-01,0,lari,AR,Lari
2007-03-01,0,lari,AR,Lari
2007-04-01,0,lari,AR,Lari
2007-05-01,0,lari,AR,Lari
2007-06-01,0,lari,AR,Lari
2007-07-01,0,lari,AR,Lari
2007-08-01,0,lari,AR,Lari
2007-09-01,60,lari,AR,Lari
2007-10-01,0,lari,AR,Lari
2007-11-01,0,lari,AR,Lari
2007-12-01,0,lari,AR,Lari
2008-01-01,0,lari,AR,Lari
2008-02-01,23,lari,AR,Lari
2008-03-01,0,lari,AR,Lari
2008-04-01,0,lari,AR,Lari
2008-05-01,0,lari,AR,Lari
2008-06-01,0,lari,AR,Lari
2008-07-01,0,lari,AR,Lari
2008-08-01,23,lari,AR,Lari
2008-09-01,0,lari,AR,Lari
2008-10-01,23,lari,AR,Lari
2008-11-01,0,lari,AR,Lari
2008-12-01,49,lari,AR,Lari
2009-01-01,0,lari,AR,Lari
2009-02-01,48,lari,AR,Lari
2009-03-01,0,lari,AR,Lari
2009-04-01,0,lari,AR,Lari
2009-05-01,31,lari,AR,Lari
2009-06-01,26,lari,AR,Lari
2009-07-01,52,lari,AR,Lari
2009-08-01,0,lari,AR,Lari
2009-09-01,0,lari,AR,Lari
2009-10-01,23,lari,AR,Lari
2009-11-01,0,lari,AR,Lari
2009-12-01,65,lari,AR,Lari
2010-01-01,0,lari,AR,Lari
2010-02-01,0,lari,AR,Lari
2010-03-01,34,lari,AR,Lari
2010-04-01,24,lari,AR,Lari
2010-05-01,0,lari,AR,Lari
2010-06-01,0,lari,AR,Lari
2010-07-01,59,lari,AR,Lari
2010-08-01,19,lari,AR,Lari
2010-09-01,0,lari,AR,Lari
2010-10-01,21,lari,AR,Lari
2010-11-01,0,lari,AR,Lari
2010-12-01,0,lari,AR,Lari
2011-01-01,16,lari,AR,Lari
2011-02-01,20,lari,AR,Lari
2011-03-01,24,lari,AR,Lari
2011-04-01,92,lari,AR,Lari
2011-05-01,18,lari,AR,Lari
2011-06-01,22,lari,AR,Lari
2011-07-01,9,lari,AR,Lari
2011-08-01,0,lari,AR,Lari
2011-09-01,29,lari,AR,Lari
2011-10-01,10,lari,AR,Lari
2011-11-01,16,lari,AR,Lari
2011-12-01,0,lari,AR,Lari
2012-01-01,0,lari,AR,Lari
2012-02-01,31,lari,AR,Lari
2012-03-01,9,lari,AR,Lari
2012-04-01,11,lari,AR,Lari
2012-05-01,24,lari,AR,Lari
2012-06-01,14,lari,AR,Lari
2012-07-01,42,lari,AR,Lari
2012-08-01,27,lari,AR,Lari
2012-09-01,15,lari,AR,Lari
2012-10-01,12,lari,AR,Lari
2012-11-01,21,lari,AR,Lari
2012-12-01,7,lari,AR,Lari
2013-01-01,10,lari,AR,Lari
2013-02-01,32,lari,AR,Lari
2013-03-01,18,lari,AR,Lari
2013-04-01,10,lari,AR,Lari
2013-05-01,15,lari,AR,Lari
2013-06-01,8,lari,AR,Lari
2013-07-01,18,lari,AR,Lari
2013-08-01,10,lari,AR,Lari
2013-09-01,10,lari,AR,Lari
2013-10-01,16,lari,AR,Lari
2013-11-01,12,lari,AR,Lari
2013-12-01,10,lari,AR,Lari
2014-01-01,10,lari,AR,Lari
2014-02-01,5,lari,AR,Lari
2014-03-01,14,lari,AR,Lari
2014-04-01,8,lari,AR,Lari
2014-05-01,13,lari,AR,Lari
2014-06-01,33,lari,AR,Lari
2014-07-01,10,lari,AR,Lari
2014-08-01,14,lari,AR,Lari
2014-09-01,15,lari,AR,Lari
2014-10-01,12,lari,AR,Lari
2014-11-01,15,lari,AR,Lari
2014-12-01,11,lari,AR,Lari
2015-01-01,17,lari,AR,Lari
2015-02-01,12,lari,AR,Lari
2015-03-01,14,lari,AR,Lari
2015-04-01,15,lari,AR,Lari
2015-05-01,12,lari,AR,Lari
2015-06-01,20,lari,AR,Lari
2015-07-01,7,lari,AR,Lari
2015-08-01,18,lari,AR,Lari
2015-09-01,11,lari,AR,Lari
2015-10-01,6,lari,AR,Lari
2015-11-01,20,lari,AR,Lari
2015-12-01,18,lari,AR,Lari
2016-01-01,14,lari,AR,Lari
2016-02-01,12,lari,AR,Lari
2016-03-01,13,lari,AR,Lari
2016-04-01,24,lari,AR,Lari
2016-05-01,14,lari,AR,Lari
2016-06-01,25,lari,AR,Lari
2016-07-01,15,lari,AR,Lari
2016-08-01,18,lari,AR,Lari
2016-09-01,13,lari,AR,Lari
2016-10-01,28,lari,AR,Lari
2016-11-01,14,lari,AR,Lari
2016-12-01,0,lari,AR,Lari
2017-01-01,17,lari,AR,Lari
2017-02-01,12,lari,AR,Lari
2017-03-01,7,lari,AR,Lari
2017-04-01,12,lari,AR,Lari
2017-05-01,16,lari,AR,Lari
2017-06-01,12,lari,AR,Lari
2017-07-01,15,lari,AR,Lari
2017-08-01,19,lari,AR,Lari
2017-09-01,16,lari,AR,Lari
2017-10-01,14,lari,AR,Lari
2017-11-01,26,lari,AR,Lari
2017-12-01,13,lari,AR,Lari
2018-01-01,21,lari,AR,Lari
2018-02-01,14,lari,AR,Lari
2018-03-01,17,lari,AR,Lari
2018-04-01,16,lari,AR,Lari
2018-05-01,3,lari,AR,Lari
2018-06-01,21,lari,AR,Lari
2018-07-01,19,lari,AR,Lari
2018-08-01,19,lari,AR,Lari
2018-09-01,12,lari,AR,Lari
2018-10-01,19,lari,AR,Lari
2018-11-01,10,lari,AR,Lari
2018-12-01,16,lari,AR,Lari
2019-01-01,14,lari,AR,Lari
2019-02-01,16,lari,AR,Lari
2019-03-01,20,lari,AR,Lari
2019-04-01,8,lari,AR,Lari
2019-05-01,7,lari,AR,Lari
2019-06-01,6,lari,AR,Lari
2019-07-01,16,lari,AR,Lari
2019-08-01,12,lari,AR,Lari
2019-09-01,9,lari,AR,Lari
2019-10-01,13,lari,AR,Lari
2019-11-01,9,lari,AR,Lari
2019-12-01,14,lari,AR,Lari
2020-01-01,5,lari,AR,Lari
2020-02-01,13,lari,AR,Lari
2020-03-01,5,lari,AR,Lari
2020-04-01,10,lari,AR,Lari
2020-05-01,16,lari,AR,Lari
2020-06-01,11,lari,AR,Lari
2020-07-01,14,lari,AR,Lari
2020-08-01,12,lari,AR,Lari
2020-09-01,12,lari,AR,Lari
2020-10-01,14,lari,AR,Lari
2020-11-01,16,lari,AR,Lari
2020-12-01,19,lari,AR,Lari
2021-01-01,14,lari,AR,Lari
2021-02-01,8,lari,AR,Lari
2021-03-01,20,lari,AR,Lari
2021-04-01,14,lari,AR,Lari
2021-05-01,12,lari,AR,Lari
2021-06-01,15,lari,AR,Lari
2021-07-01,12,lari,AR,Lari
2021-08-01,9,lari,AR,Lari
2021-09-01,7,lari,AR,Lari
2021-10-01,4,lari,AR,Lari
2021-11-01,10,lari,AR,Lari
2021-12-01,7,lari,AR,Lari
2022-01-01,5,lari,AR,Lari
2022-02-01,16,lari,AR,Lari
2022-03-01,11,lari,AR,Lari
2022-04-01,14,lari,AR,Lari
2022-05-01,16,lari,AR,Lari
2022-06-01,12,lari,AR,Lari
2022-07-01,20,lari,AR,Lari
2022-08-01,18,lari,AR,Lari
2022-09-01,15,lari,AR,Lari
2022-10-01,30,lari,AR,Lari
2022-11-01,11,lari,AR,Lari
2022-12-01,19,lari,AR,Lari
2023-01-01,14,lari,AR,Lari
2023-02-01,15,lari,AR,Lari
2023-03-01,8,lari,AR,Lari
2023-04-01,10,lari,AR,Lari
2023-05-01,8,lari,AR,Lari
2004-01-01,0,corona danesa,AR,Danish Krone
2004-02-01,0,corona danesa,AR,Danish Krone
2004-03-01,100,corona danesa,AR,Danish Krone
2004-04-01,44,corona danesa,AR,Danish Krone
2004-05-01,0,corona danesa,AR,Danish Krone
2004-06-01,0,corona danesa,AR,Danish Krone
2004-07-01,0,corona danesa,AR,Danish Krone
2004-08-01,39,corona danesa,AR,Danish Krone
2004-09-01,0,corona danesa,AR,Danish Krone
2004-10-01,0,corona danesa,AR,Danish Krone
2004-11-01,32,corona danesa,AR,Danish Krone
2004-12-01,0,corona danesa,AR,Danish Krone
2005-01-01,0,corona danesa,AR,Danish Krone
2005-02-01,0,corona danesa,AR,Danish Krone
2005-03-01,68,corona danesa,AR,Danish Krone
2005-04-01,23,corona danesa,AR,Danish Krone
2005-05-01,25,corona danesa,AR,Danish Krone
2005-06-01,0,corona danesa,AR,Danish Krone
2005-07-01,0,corona danesa,AR,Danish Krone
2005-08-01,0,corona danesa,AR,Danish Krone
2005-09-01,0,corona danesa,AR,Danish Krone
2005-10-01,13,corona danesa,AR,Danish Krone
2005-11-01,36,corona danesa,AR,Danish Krone
2005-12-01,0,corona danesa,AR,Danish Krone
2006-01-01,0,corona danesa,AR,Danish Krone
2006-02-01,0,corona danesa,AR,Danish Krone
2006-03-01,19,corona danesa,AR,Danish Krone
2006-04-01,0,corona danesa,AR,Danish Krone
2006-05-01,0,corona danesa,AR,Danish Krone
2006-06-01,15,corona danesa,AR,Danish Krone
2006-07-01,0,corona danesa,AR,Danish Krone
2006-08-01,14,corona danesa,AR,Danish Krone
2006-09-01,0,corona danesa,AR,Danish Krone
2006-10-01,0,corona danesa,AR,Danish Krone
2006-11-01,0,corona danesa,AR,Danish Krone
2006-12-01,0,corona danesa,AR,Danish Krone
2007-01-01,0,corona danesa,AR,Danish Krone
2007-02-01,0,corona danesa,AR,Danish Krone
2007-03-01,0,corona danesa,AR,Danish Krone
2007-04-01,0,corona danesa,AR,Danish Krone
2007-05-01,0,corona danesa,AR,Danish Krone
2007-06-01,0,corona danesa,AR,Danish Krone
2007-07-01,0,corona danesa,AR,Danish Krone
2007-08-01,0,corona danesa,AR,Danish Krone
2007-09-01,0,corona danesa,AR,Danish Krone
2007-10-01,0,corona danesa,AR,Danish Krone
2007-11-01,0,corona danesa,AR,Danish Krone
2007-12-01,0,corona danesa,AR,Danish Krone
2008-01-01,8,corona danesa,AR,Danish Krone
2008-02-01,0,corona danesa,AR,Danish Krone
2008-03-01,0,corona danesa,AR,Danish Krone
2008-04-01,0,corona danesa,AR,Danish Krone
2008-05-01,5,corona danesa,AR,Danish Krone
2008-06-01,0,corona danesa,AR,Danish Krone
2008-07-01,0,corona danesa,AR,Danish Krone
2008-08-01,0,corona danesa,AR,Danish Krone
2008-09-01,0,corona danesa,AR,Danish Krone
2008-10-01,12,corona danesa,AR,Danish Krone
2008-11-01,0,corona danesa,AR,Danish Krone
2008-12-01,0,corona danesa,AR,Danish Krone
2009-01-01,0,corona danesa,AR,Danish Krone
2009-02-01,0,corona danesa,AR,Danish Krone
2009-03-01,23,corona danesa,AR,Danish Krone
2009-04-01,0,corona danesa,AR,Danish Krone
2009-05-01,0,corona danesa,AR,Danish Krone
2009-06-01,0,corona danesa,AR,Danish Krone
2009-07-01,8,corona danesa,AR,Danish Krone
2009-08-01,9,corona danesa,AR,Danish Krone
2009-09-01,0,corona danesa,AR,Danish Krone
2009-10-01,0,corona danesa,AR,Danish Krone
2009-11-01,0,corona danesa,AR,Danish Krone
2009-12-01,0,corona danesa,AR,Danish Krone
2010-01-01,0,corona danesa,AR,Danish Krone
2010-02-01,0,corona danesa,AR,Danish Krone
2010-03-01,4,corona danesa,AR,Danish Krone
2010-04-01,0,corona danesa,AR,Danish Krone
2010-05-01,0,corona danesa,AR,Danish Krone
2010-06-01,0,corona danesa,AR,Danish Krone
2010-07-01,0,corona danesa,AR,Danish Krone
2010-08-01,7,corona danesa,AR,Danish Krone
2010-09-01,0,corona danesa,AR,Danish Krone
2010-10-01,10,corona danesa,AR,Danish Krone
2010-11-01,0,corona danesa,AR,Danish Krone
2010-12-01,7,corona danesa,AR,Danish Krone
2011-01-01,0,corona danesa,AR,Danish Krone
2011-02-01,0,corona danesa,AR,Danish Krone
2011-03-01,1,corona danesa,AR,Danish Krone
2011-04-01,0,corona danesa,AR,Danish Krone
2011-05-01,1,corona danesa,AR,Danish Krone
2011-06-01,0,corona danesa,AR,Danish Krone
2011-07-01,0,corona danesa,AR,Danish Krone
2011-08-01,1,corona danesa,AR,Danish Krone
2011-09-01,0,corona danesa,AR,Danish Krone
2011-10-01,0,corona danesa,AR,Danish Krone
2011-11-01,0,corona danesa,AR,Danish Krone
2011-12-01,2,corona danesa,AR,Danish Krone
2012-01-01,0,corona danesa,AR,Danish Krone
2012-02-01,5,corona danesa,AR,Danish Krone
2012-03-01,2,corona danesa,AR,Danish Krone
2012-04-01,3,corona danesa,AR,Danish Krone
2012-05-01,0,corona danesa,AR,Danish Krone
2012-06-01,0,corona danesa,AR,Danish Krone
2012-07-01,0,corona danesa,AR,Danish Krone
2012-08-01,0,corona danesa,AR,Danish Krone
2012-09-01,0,corona danesa,AR,Danish Krone
2012-10-01,0,corona danesa,AR,Danish Krone
2012-11-01,0,corona danesa,AR,Danish Krone
2012-12-01,2,corona danesa,AR,Danish Krone
2013-01-01,7,corona danesa,AR,Danish Krone
2013-02-01,0,corona danesa,AR,Danish Krone
2013-03-01,1,corona danesa,AR,Danish Krone
2013-04-01,2,corona danesa,AR,Danish Krone
2013-05-01,0,corona danesa,AR,Danish Krone
2013-06-01,0,corona danesa,AR,Danish Krone
2013-07-01,0,corona danesa,AR,Danish Krone
2013-08-01,0,corona danesa,AR,Danish Krone
2013-09-01,0,corona danesa,AR,Danish Krone
2013-10-01,1,corona danesa,AR,Danish Krone
2013-11-01,0,corona danesa,AR,Danish Krone
2013-12-01,1,corona danesa,AR,Danish Krone
2014-01-01,2,corona danesa,AR,Danish Krone
2014-02-01,0,corona danesa,AR,Danish Krone
2014-03-01,3,corona danesa,AR,Danish Krone
2014-04-01,1,corona danesa,AR,Danish Krone
2014-05-01,0,corona danesa,AR,Danish Krone
2014-06-01,2,corona danesa,AR,Danish Krone
2014-07-01,0,corona danesa,AR,Danish Krone
2014-08-01,0,corona danesa,AR,Danish Krone
2014-09-01,0,corona danesa,AR,Danish Krone
2014-10-01,3,corona danesa,AR,Danish Krone
2014-11-01,0,corona danesa,AR,Danish Krone
2014-12-01,0,corona danesa,AR,Danish Krone
2015-01-01,0,corona danesa,AR,Danish Krone
2015-02-01,4,corona danesa,AR,Danish Krone
2015-03-01,1,corona danesa,AR,Danish Krone
2015-04-01,1,corona danesa,AR,Danish Krone
2015-05-01,3,corona danesa,AR,Danish Krone
2015-06-01,1,corona danesa,AR,Danish Krone
2015-07-01,1,corona danesa,AR,Danish Krone
2015-08-01,0,corona danesa,AR,Danish Krone
2015-09-01,0,corona danesa,AR,Danish Krone
2015-10-01,1,corona danesa,AR,Danish Krone
2015-11-01,1,corona danesa,AR,Danish Krone
2015-12-01,3,corona danesa,AR,Danish Krone
2016-01-01,0,corona danesa,AR,Danish Krone
2016-02-01,0,corona danesa,AR,Danish Krone
2016-03-01,1,corona danesa,AR,Danish Krone
2016-04-01,0,corona danesa,AR,Danish Krone
2016-05-01,1,corona danesa,AR,Danish Krone
2016-06-01,2,corona danesa,AR,Danish Krone
2016-07-01,0,corona danesa,AR,Danish Krone
2016-08-01,0,corona danesa,AR,Danish Krone
2016-09-01,0,corona danesa,AR,Danish Krone
2016-10-01,1,corona danesa,AR,Danish Krone
2016-11-01,1,corona danesa,AR,Danish Krone
2016-12-01,1,corona danesa,AR,Danish Krone
2017-01-01,1,corona danesa,AR,Danish Krone
2017-02-01,1,corona danesa,AR,Danish Krone
2017-03-01,0,corona danesa,AR,Danish Krone
2017-04-01,1,corona danesa,AR,Danish Krone
2017-05-01,0,corona danesa,AR,Danish Krone
2017-06-01,1,corona danesa,AR,Danish Krone
2017-07-01,0,corona danesa,AR,Danish Krone
2017-08-01,2,corona danesa,AR,Danish Krone
2017-09-01,0,corona danesa,AR,Danish Krone
2017-10-01,0,corona danesa,AR,Danish Krone
2017-11-01,0,corona danesa,AR,Danish Krone
2017-12-01,0,corona danesa,AR,Danish Krone
2018-01-01,0,corona danesa,AR,Danish Krone
2018-02-01,2,corona danesa,AR,Danish Krone
2018-03-01,0,corona danesa,AR,Danish Krone
2018-04-01,0,corona danesa,AR,Danish Krone
2018-05-01,1,corona danesa,AR,Danish Krone
2018-06-01,3,corona danesa,AR,Danish Krone
2018-07-01,1,corona danesa,AR,Danish Krone
2018-08-01,3,corona danesa,AR,Danish Krone
2018-09-01,2,corona danesa,AR,Danish Krone
2018-10-01,1,corona danesa,AR,Danish Krone
2018-11-01,0,corona danesa,AR,Danish Krone
2018-12-01,1,corona danesa,AR,Danish Krone
2019-01-01,2,corona danesa,AR,Danish Krone
2019-02-01,1,corona danesa,AR,Danish Krone
2019-03-01,5,corona danesa,AR,Danish Krone
2019-04-01,3,corona danesa,AR,Danish Krone
2019-05-01,3,corona danesa,AR,Danish Krone
2019-06-01,4,corona danesa,AR,Danish Krone
2019-07-01,1,corona danesa,AR,Danish Krone
2019-08-01,3,corona danesa,AR,Danish Krone
2019-09-01,4,corona danesa,AR,Danish Krone
2019-10-01,2,corona danesa,AR,Danish Krone
2019-11-01,2,corona danesa,AR,Danish Krone
2019-12-01,2,corona danesa,AR,Danish Krone
2020-01-01,3,corona danesa,AR,Danish Krone
2020-02-01,4,corona danesa,AR,Danish Krone
2020-03-01,3,corona danesa,AR,Danish Krone
2020-04-01,2,corona danesa,AR,Danish Krone
2020-05-01,5,corona danesa,AR,Danish Krone
2020-06-01,2,corona danesa,AR,Danish Krone
2020-07-01,2,corona danesa,AR,Danish Krone
2020-08-01,3,corona danesa,AR,Danish Krone
2020-09-01,6,corona danesa,AR,Danish Krone
2020-10-01,7,corona danesa,AR,Danish Krone
2020-11-01,3,corona danesa,AR,Danish Krone
2020-12-01,3,corona danesa,AR,Danish Krone
2021-01-01,6,corona danesa,AR,Danish Krone
2021-02-01,6,corona danesa,AR,Danish Krone
2021-03-01,3,corona danesa,AR,Danish Krone
2021-04-01,3,corona danesa,AR,Danish Krone
2021-05-01,3,corona danesa,AR,Danish Krone
2021-06-01,3,corona danesa,AR,Danish Krone
2021-07-01,1,corona danesa,AR,Danish Krone
2021-08-01,2,corona danesa,AR,Danish Krone
2021-09-01,2,corona danesa,AR,Danish Krone
2021-10-01,2,corona danesa,AR,Danish Krone
2021-11-01,2,corona danesa,AR,Danish Krone
2021-12-01,3,corona danesa,AR,Danish Krone
2022-01-01,3,corona danesa,AR,Danish Krone
2022-02-01,1,corona danesa,AR,Danish Krone
2022-03-01,3,corona danesa,AR,Danish Krone
2022-04-01,2,corona danesa,AR,Danish Krone
2022-05-01,2,corona danesa,AR,Danish Krone
2022-06-01,4,corona danesa,AR,Danish Krone
2022-07-01,4,corona danesa,AR,Danish Krone
2022-08-01,3,corona danesa,AR,Danish Krone
2022-09-01,2,corona danesa,AR,Danish Krone
2022-10-01,2,corona danesa,AR,Danish Krone
2022-11-01,2,corona danesa,AR,Danish Krone
2022-12-01,2,corona danesa,AR,Danish Krone
2023-01-01,1,corona danesa,AR,Danish Krone
2023-02-01,2,corona danesa,AR,Danish Krone
2023-03-01,2,corona danesa,AR,Danish Krone
2023-04-01,2,corona danesa,AR,Danish Krone
2023-05-01,3,corona danesa,AR,Danish Krone
2004-01-01,0,leu rumano,AR,Romania Leu
2004-02-01,0,leu rumano,AR,Romania Leu
2004-03-01,100,leu rumano,AR,Romania Leu
2004-04-01,0,leu rumano,AR,Romania Leu
2004-05-01,0,leu rumano,AR,Romania Leu
2004-06-01,0,leu rumano,AR,Romania Leu
2004-07-01,0,leu rumano,AR,Romania Leu
2004-08-01,0,leu rumano,AR,Romania Leu
2004-09-01,0,leu rumano,AR,Romania Leu
2004-10-01,0,leu rumano,AR,Romania Leu
2004-11-01,0,leu rumano,AR,Romania Leu
2004-12-01,24,leu rumano,AR,Romania Leu
2005-01-01,13,leu rumano,AR,Romania Leu
2005-02-01,0,leu rumano,AR,Romania Leu
2005-03-01,0,leu rumano,AR,Romania Leu
2005-04-01,0,leu rumano,AR,Romania Leu
2005-05-01,0,leu rumano,AR,Romania Leu
2005-06-01,0,leu rumano,AR,Romania Leu
2005-07-01,0,leu rumano,AR,Romania Leu
2005-08-01,0,leu rumano,AR,Romania Leu
2005-09-01,0,leu rumano,AR,Romania Leu
2005-10-01,0,leu rumano,AR,Romania Leu
2005-11-01,0,leu rumano,AR,Romania Leu
2005-12-01,0,leu rumano,AR,Romania Leu
2006-01-01,0,leu rumano,AR,Romania Leu
2006-02-01,0,leu rumano,AR,Romania Leu
2006-03-01,0,leu rumano,AR,Romania Leu
2006-04-01,0,leu rumano,AR,Romania Leu
2006-05-01,0,leu rumano,AR,Romania Leu
2006-06-01,0,leu rumano,AR,Romania Leu
2006-07-01,0,leu rumano,AR,Romania Leu
2006-08-01,0,leu rumano,AR,Romania Leu
2006-09-01,0,leu rumano,AR,Romania Leu
2006-10-01,0,leu rumano,AR,Romania Leu
2006-11-01,0,leu rumano,AR,Romania Leu
2006-12-01,0,leu rumano,AR,Romania Leu
2007-01-01,0,leu rumano,AR,Romania Leu
2007-02-01,0,leu rumano,AR,Romania Leu
2007-03-01,0,leu rumano,AR,Romania Leu
2007-04-01,0,leu rumano,AR,Romania Leu
2007-05-01,0,leu rumano,AR,Romania Leu
2007-06-01,0,leu rumano,AR,Romania Leu
2007-07-01,0,leu rumano,AR,Romania Leu
2007-08-01,0,leu rumano,AR,Romania Leu
2007-09-01,3,leu rumano,AR,Romania Leu
2007-10-01,0,leu rumano,AR,Romania Leu
2007-11-01,0,leu rumano,AR,Romania Leu
2007-12-01,0,leu rumano,AR,Romania Leu
2008-01-01,0,leu rumano,AR,Romania Leu
2008-02-01,3,leu rumano,AR,Romania Leu
2008-03-01,0,leu rumano,AR,Romania Leu
2008-04-01,0,leu rumano,AR,Romania Leu
2008-05-01,0,leu rumano,AR,Romania Leu
2008-06-01,2,leu rumano,AR,Romania Leu
2008-07-01,0,leu rumano,AR,Romania Leu
2008-08-01,0,leu rumano,AR,Romania Leu
2008-09-01,0,leu rumano,AR,Romania Leu
2008-10-01,5,leu rumano,AR,Romania Leu
2008-11-01,2,leu rumano,AR,Romania Leu
2008-12-01,0,leu rumano,AR,Romania Leu
2009-01-01,0,leu rumano,AR,Romania Leu
2009-02-01,0,leu rumano,AR,Romania Leu
2009-03-01,0,leu rumano,AR,Romania Leu
2009-04-01,0,leu rumano,AR,Romania Leu
