date,trends_index,keyword,region,keyword_en
2005-01-01,0,dirham marocain,CA,Moroccan Dirham
2005-02-01,0,dirham marocain,CA,Moroccan Dirham
2005-03-01,0,dirham marocain,CA,Moroccan Dirham
2005-04-01,0,dirham marocain,CA,Moroccan Dirham
2005-05-01,30,dirham marocain,CA,Moroccan Dirham
2005-06-01,0,dirham marocain,CA,Moroccan Dirham
2005-07-01,0,dirham marocain,CA,Moroccan Dirham
2005-08-01,0,dirham marocain,CA,Moroccan Dirham
2005-09-01,0,dirham marocain,CA,Moroccan Dirham
2005-10-01,0,dirham marocain,CA,Moroccan Dirham
2005-11-01,0,dirham marocain,CA,Moroccan Dirham
2005-12-01,0,dirham marocain,CA,Moroccan Dirham
2006-01-01,0,dirham marocain,CA,Moroccan Dirham
2006-02-01,0,dirham marocain,CA,Moroccan Dirham
2006-03-01,21,dirham marocain,CA,Moroccan Dirham
2006-04-01,0,dirham marocain,CA,Moroccan Dirham
2006-05-01,0,dirham marocain,CA,Moroccan Dirham
2006-06-01,22,dirham marocain,CA,Moroccan Dirham
2006-07-01,0,dirham marocain,CA,Moroccan Dirham
2006-08-01,0,dirham marocain,CA,Moroccan Dirham
2006-09-01,0,dirham marocain,CA,Moroccan Dirham
2006-10-01,0,dirham marocain,CA,Moroccan Dirham
2006-11-01,0,dirham marocain,CA,Moroccan Dirham
2006-12-01,21,dirham marocain,CA,Moroccan Dirham
2007-01-01,0,dirham marocain,CA,Moroccan Dirham
2007-02-01,12,dirham marocain,CA,Moroccan Dirham
2007-03-01,0,dirham marocain,CA,Moroccan Dirham
2007-04-01,0,dirham marocain,CA,Moroccan Dirham
2007-05-01,0,dirham marocain,CA,Moroccan Dirham
2007-06-01,0,dirham marocain,CA,Moroccan Dirham
2007-07-01,15,dirham marocain,CA,Moroccan Dirham
2007-08-01,0,dirham marocain,CA,Moroccan Dirham
2007-09-01,14,dirham marocain,CA,Moroccan Dirham
2007-10-01,0,dirham marocain,CA,Moroccan Dirham
2007-11-01,10,dirham marocain,CA,Moroccan Dirham
2007-12-01,0,dirham marocain,CA,Moroccan Dirham
2008-01-01,0,dirham marocain,CA,Moroccan Dirham
2008-02-01,0,dirham marocain,CA,Moroccan Dirham
2008-03-01,16,dirham marocain,CA,Moroccan Dirham
2008-04-01,0,dirham marocain,CA,Moroccan Dirham
2008-05-01,0,dirham marocain,CA,Moroccan Dirham
2008-06-01,16,dirham marocain,CA,Moroccan Dirham
2008-07-01,0,dirham marocain,CA,Moroccan Dirham
2008-08-01,0,dirham marocain,CA,Moroccan Dirham
2008-09-01,0,dirham marocain,CA,Moroccan Dirham
2008-10-01,0,dirham marocain,CA,Moroccan Dirham
2008-11-01,9,dirham marocain,CA,Moroccan Dirham
2008-12-01,0,dirham marocain,CA,Moroccan Dirham
2009-01-01,0,dirham marocain,CA,Moroccan Dirham
2009-02-01,0,dirham marocain,CA,Moroccan Dirham
2009-03-01,0,dirham marocain,CA,Moroccan Dirham
2009-04-01,0,dirham marocain,CA,Moroccan Dirham
2009-05-01,0,dirham marocain,CA,Moroccan Dirham
2009-06-01,0,dirham marocain,CA,Moroccan Dirham
2009-07-01,0,dirham marocain,CA,Moroccan Dirham
2009-08-01,11,dirham marocain,CA,Moroccan Dirham
2009-09-01,19,dirham marocain,CA,Moroccan Dirham
2009-10-01,0,dirham marocain,CA,Moroccan Dirham
2009-11-01,0,dirham marocain,CA,Moroccan Dirham
2009-12-01,0,dirham marocain,CA,Moroccan Dirham
2010-01-01,0,dirham marocain,CA,Moroccan Dirham
2010-02-01,13,dirham marocain,CA,Moroccan Dirham
2010-03-01,5,dirham marocain,CA,Moroccan Dirham
2010-04-01,0,dirham marocain,CA,Moroccan Dirham
2010-05-01,0,dirham marocain,CA,Moroccan Dirham
2010-06-01,0,dirham marocain,CA,Moroccan Dirham
2010-07-01,0,dirham marocain,CA,Moroccan Dirham
2010-08-01,0,dirham marocain,CA,Moroccan Dirham
2010-09-01,0,dirham marocain,CA,Moroccan Dirham
2010-10-01,0,dirham marocain,CA,Moroccan Dirham
2010-11-01,15,dirham marocain,CA,Moroccan Dirham
2010-12-01,0,dirham marocain,CA,Moroccan Dirham
2011-01-01,4,dirham marocain,CA,Moroccan Dirham
2011-02-01,0,dirham marocain,CA,Moroccan Dirham
2011-03-01,8,dirham marocain,CA,Moroccan Dirham
2011-04-01,7,dirham marocain,CA,Moroccan Dirham
2011-05-01,8,dirham marocain,CA,Moroccan Dirham
2011-06-01,0,dirham marocain,CA,Moroccan Dirham
2011-07-01,7,dirham marocain,CA,Moroccan Dirham
2011-08-01,0,dirham marocain,CA,Moroccan Dirham
2011-09-01,0,dirham marocain,CA,Moroccan Dirham
2011-10-01,9,dirham marocain,CA,Moroccan Dirham
2011-11-01,9,dirham marocain,CA,Moroccan Dirham
2011-12-01,0,dirham marocain,CA,Moroccan Dirham
2012-01-01,0,dirham marocain,CA,Moroccan Dirham
2012-02-01,3,dirham marocain,CA,Moroccan Dirham
2012-03-01,5,dirham marocain,CA,Moroccan Dirham
2012-04-01,5,dirham marocain,CA,Moroccan Dirham
2012-05-01,0,dirham marocain,CA,Moroccan Dirham
2012-06-01,0,dirham marocain,CA,Moroccan Dirham
2012-07-01,13,dirham marocain,CA,Moroccan Dirham
2012-08-01,5,dirham marocain,CA,Moroccan Dirham
2012-09-01,10,dirham marocain,CA,Moroccan Dirham
2012-10-01,19,dirham marocain,CA,Moroccan Dirham
2012-11-01,0,dirham marocain,CA,Moroccan Dirham
2012-12-01,8,dirham marocain,CA,Moroccan Dirham
2013-01-01,6,dirham marocain,CA,Moroccan Dirham
2013-02-01,12,dirham marocain,CA,Moroccan Dirham
2013-03-01,7,dirham marocain,CA,Moroccan Dirham
2013-04-01,10,dirham marocain,CA,Moroccan Dirham
2013-05-01,7,dirham marocain,CA,Moroccan Dirham
2013-06-01,6,dirham marocain,CA,Moroccan Dirham
2013-07-01,3,dirham marocain,CA,Moroccan Dirham
2013-08-01,9,dirham marocain,CA,Moroccan Dirham
2013-09-01,8,dirham marocain,CA,Moroccan Dirham
2013-10-01,4,dirham marocain,CA,Moroccan Dirham
2013-11-01,9,dirham marocain,CA,Moroccan Dirham
2013-12-01,13,dirham marocain,CA,Moroccan Dirham
2014-01-01,7,dirham marocain,CA,Moroccan Dirham
2014-02-01,12,dirham marocain,CA,Moroccan Dirham
2014-03-01,14,dirham marocain,CA,Moroccan Dirham
2014-04-01,10,dirham marocain,CA,Moroccan Dirham
2014-05-01,12,dirham marocain,CA,Moroccan Dirham
2014-06-01,19,dirham marocain,CA,Moroccan Dirham
2014-07-01,19,dirham marocain,CA,Moroccan Dirham
2014-08-01,12,dirham marocain,CA,Moroccan Dirham
2014-09-01,9,dirham marocain,CA,Moroccan Dirham
2014-10-01,16,dirham marocain,CA,Moroccan Dirham
2014-11-01,12,dirham marocain,CA,Moroccan Dirham
2014-12-01,17,dirham marocain,CA,Moroccan Dirham
2015-01-01,15,dirham marocain,CA,Moroccan Dirham
2015-02-01,14,dirham marocain,CA,Moroccan Dirham
2015-03-01,11,dirham marocain,CA,Moroccan Dirham
2015-04-01,21,dirham marocain,CA,Moroccan Dirham
2015-05-01,15,dirham marocain,CA,Moroccan Dirham
2015-06-01,15,dirham marocain,CA,Moroccan Dirham
2015-07-01,15,dirham marocain,CA,Moroccan Dirham
2015-08-01,35,dirham marocain,CA,Moroccan Dirham
2015-09-01,12,dirham marocain,CA,Moroccan Dirham
2015-10-01,17,dirham marocain,CA,Moroccan Dirham
2015-11-01,18,dirham marocain,CA,Moroccan Dirham
2015-12-01,17,dirham marocain,CA,Moroccan Dirham
2016-01-01,27,dirham marocain,CA,Moroccan Dirham
2016-02-01,37,dirham marocain,CA,Moroccan Dirham
2016-03-01,29,dirham marocain,CA,Moroccan Dirham
2016-04-01,9,dirham marocain,CA,Moroccan Dirham
2016-05-01,25,dirham marocain,CA,Moroccan Dirham
2016-06-01,21,dirham marocain,CA,Moroccan Dirham
2016-07-01,18,dirham marocain,CA,Moroccan Dirham
2016-08-01,17,dirham marocain,CA,Moroccan Dirham
2016-09-01,13,dirham marocain,CA,Moroccan Dirham
2016-10-01,12,dirham marocain,CA,Moroccan Dirham
2016-11-01,12,dirham marocain,CA,Moroccan Dirham
2016-12-01,21,dirham marocain,CA,Moroccan Dirham
2017-01-01,20,dirham marocain,CA,Moroccan Dirham
2017-02-01,12,dirham marocain,CA,Moroccan Dirham
2017-03-01,21,dirham marocain,CA,Moroccan Dirham
2017-04-01,21,dirham marocain,CA,Moroccan Dirham
2017-05-01,44,dirham marocain,CA,Moroccan Dirham
2017-06-01,47,dirham marocain,CA,Moroccan Dirham
2017-07-01,34,dirham marocain,CA,Moroccan Dirham
2017-08-01,38,dirham marocain,CA,Moroccan Dirham
2017-09-01,22,dirham marocain,CA,Moroccan Dirham
2017-10-01,20,dirham marocain,CA,Moroccan Dirham
2017-11-01,20,dirham marocain,CA,Moroccan Dirham
2017-12-01,13,dirham marocain,CA,Moroccan Dirham
2018-01-01,33,dirham marocain,CA,Moroccan Dirham
2018-02-01,27,dirham marocain,CA,Moroccan Dirham
2018-03-01,25,dirham marocain,CA,Moroccan Dirham
2018-04-01,40,dirham marocain,CA,Moroccan Dirham
2018-05-01,29,dirham marocain,CA,Moroccan Dirham
2018-06-01,20,dirham marocain,CA,Moroccan Dirham
2018-07-01,34,dirham marocain,CA,Moroccan Dirham
2018-08-01,28,dirham marocain,CA,Moroccan Dirham
2018-09-01,16,dirham marocain,CA,Moroccan Dirham
2018-10-01,28,dirham marocain,CA,Moroccan Dirham
2018-11-01,27,dirham marocain,CA,Moroccan Dirham
2018-12-01,28,dirham marocain,CA,Moroccan Dirham
2019-01-01,27,dirham marocain,CA,Moroccan Dirham
2019-02-01,24,dirham marocain,CA,Moroccan Dirham
2019-03-01,34,dirham marocain,CA,Moroccan Dirham
2019-04-01,20,dirham marocain,CA,Moroccan Dirham
2019-05-01,27,dirham marocain,CA,Moroccan Dirham
2019-06-01,26,dirham marocain,CA,Moroccan Dirham
2019-07-01,25,dirham marocain,CA,Moroccan Dirham
2019-08-01,19,dirham marocain,CA,Moroccan Dirham
2019-09-01,26,dirham marocain,CA,Moroccan Dirham
2019-10-01,20,dirham marocain,CA,Moroccan Dirham
2019-11-01,22,dirham marocain,CA,Moroccan Dirham
2019-12-01,23,dirham marocain,CA,Moroccan Dirham
2020-01-01,23,dirham marocain,CA,Moroccan Dirham
2020-02-01,21,dirham marocain,CA,Moroccan Dirham
2020-03-01,32,dirham marocain,CA,Moroccan Dirham
2020-04-01,37,dirham marocain,CA,Moroccan Dirham
2020-05-01,35,dirham marocain,CA,Moroccan Dirham
2020-06-01,34,dirham marocain,CA,Moroccan Dirham
2020-07-01,33,dirham marocain,CA,Moroccan Dirham
2020-08-01,34,dirham marocain,CA,Moroccan Dirham
2020-09-01,29,dirham marocain,CA,Moroccan Dirham
2020-10-01,23,dirham marocain,CA,Moroccan Dirham
2020-11-01,29,dirham marocain,CA,Moroccan Dirham
2020-12-01,28,dirham marocain,CA,Moroccan Dirham
2021-01-01,39,dirham marocain,CA,Moroccan Dirham
2021-02-01,31,dirham marocain,CA,Moroccan Dirham
2021-03-01,36,dirham marocain,CA,Moroccan Dirham
2021-04-01,30,dirham marocain,CA,Moroccan Dirham
2021-05-01,48,dirham marocain,CA,Moroccan Dirham
2021-06-01,40,dirham marocain,CA,Moroccan Dirham
2021-07-01,35,dirham marocain,CA,Moroccan Dirham
2021-08-01,28,dirham marocain,CA,Moroccan Dirham
2021-09-01,18,dirham marocain,CA,Moroccan Dirham
2021-10-01,33,dirham marocain,CA,Moroccan Dirham
2021-11-01,30,dirham marocain,CA,Moroccan Dirham
2021-12-01,35,dirham marocain,CA,Moroccan Dirham
2022-01-01,35,dirham marocain,CA,Moroccan Dirham
2022-02-01,45,dirham marocain,CA,Moroccan Dirham
2022-03-01,77,dirham marocain,CA,Moroccan Dirham
2022-04-01,58,dirham marocain,CA,Moroccan Dirham
2022-05-01,63,dirham marocain,CA,Moroccan Dirham
2022-06-01,54,dirham marocain,CA,Moroccan Dirham
2022-07-01,91,dirham marocain,CA,Moroccan Dirham
2022-08-01,67,dirham marocain,CA,Moroccan Dirham
2022-09-01,56,dirham marocain,CA,Moroccan Dirham
2022-10-01,69,dirham marocain,CA,Moroccan Dirham
2022-11-01,72,dirham marocain,CA,Moroccan Dirham
2022-12-01,63,dirham marocain,CA,Moroccan Dirham
2023-01-01,100,dirham marocain,CA,Moroccan Dirham
2005-01-01,58,rail,CA,Riel
2005-02-01,67,rail,CA,Riel
2005-03-01,63,rail,CA,Riel
2005-04-01,64,rail,CA,Riel
2005-05-01,69,rail,CA,Riel
2005-06-01,69,rail,CA,Riel
2005-07-01,72,rail,CA,Riel
2005-08-01,71,rail,CA,Riel
2005-09-01,64,rail,CA,Riel
2005-10-01,55,rail,CA,Riel
2005-11-01,57,rail,CA,Riel
2005-12-01,63,rail,CA,Riel
2006-01-01,55,rail,CA,Riel
2006-02-01,58,rail,CA,Riel
2006-03-01,62,rail,CA,Riel
2006-04-01,60,rail,CA,Riel
2006-05-01,65,rail,CA,Riel
2006-06-01,65,rail,CA,Riel
2006-07-01,65,rail,CA,Riel
2006-08-01,63,rail,CA,Riel
2006-09-01,59,rail,CA,Riel
2006-10-01,57,rail,CA,Riel
2006-11-01,53,rail,CA,Riel
2006-12-01,52,rail,CA,Riel
2007-01-01,54,rail,CA,Riel
2007-02-01,66,rail,CA,Riel
2007-03-01,65,rail,CA,Riel
2007-04-01,58,rail,CA,Riel
2007-05-01,62,rail,CA,Riel
2007-06-01,64,rail,CA,Riel
2007-07-01,69,rail,CA,Riel
2007-08-01,61,rail,CA,Riel
2007-09-01,58,rail,CA,Riel
2007-10-01,58,rail,CA,Riel
2007-11-01,53,rail,CA,Riel
2007-12-01,59,rail,CA,Riel
2008-01-01,59,rail,CA,Riel
2008-02-01,61,rail,CA,Riel
2008-03-01,62,rail,CA,Riel
2008-04-01,55,rail,CA,Riel
2008-05-01,64,rail,CA,Riel
2008-06-01,68,rail,CA,Riel
2008-07-01,71,rail,CA,Riel
2008-08-01,61,rail,CA,Riel
2008-09-01,58,rail,CA,Riel
2008-10-01,52,rail,CA,Riel
2008-11-01,50,rail,CA,Riel
2008-12-01,52,rail,CA,Riel
2009-01-01,50,rail,CA,Riel
2009-02-01,51,rail,CA,Riel
2009-03-01,49,rail,CA,Riel
2009-04-01,50,rail,CA,Riel
2009-05-01,55,rail,CA,Riel
2009-06-01,56,rail,CA,Riel
2009-07-01,100,rail,CA,Riel
2009-08-01,48,rail,CA,Riel
2009-09-01,57,rail,CA,Riel
2009-10-01,43,rail,CA,Riel
2009-11-01,49,rail,CA,Riel
2009-12-01,44,rail,CA,Riel
2010-01-01,47,rail,CA,Riel
2010-02-01,49,rail,CA,Riel
2010-03-01,50,rail,CA,Riel
2010-04-01,52,rail,CA,Riel
2010-05-01,44,rail,CA,Riel
2010-06-01,52,rail,CA,Riel
2010-07-01,54,rail,CA,Riel
2010-08-01,50,rail,CA,Riel
2010-09-01,50,rail,CA,Riel
2010-10-01,49,rail,CA,Riel
2010-11-01,44,rail,CA,Riel
2010-12-01,43,rail,CA,Riel
2011-01-01,43,rail,CA,Riel
2011-02-01,45,rail,CA,Riel
2011-03-01,47,rail,CA,Riel
2011-04-01,49,rail,CA,Riel
2011-05-01,45,rail,CA,Riel
2011-06-01,52,rail,CA,Riel
2011-07-01,58,rail,CA,Riel
2011-08-01,54,rail,CA,Riel
2011-09-01,51,rail,CA,Riel
2011-10-01,53,rail,CA,Riel
2011-11-01,49,rail,CA,Riel
2011-12-01,45,rail,CA,Riel
2012-01-01,57,rail,CA,Riel
2012-02-01,62,rail,CA,Riel
2012-03-01,51,rail,CA,Riel
2012-04-01,44,rail,CA,Riel
2012-05-01,53,rail,CA,Riel
2012-06-01,54,rail,CA,Riel
2012-07-01,51,rail,CA,Riel
2012-08-01,50,rail,CA,Riel
2012-09-01,45,rail,CA,Riel
2012-10-01,45,rail,CA,Riel
2012-11-01,41,rail,CA,Riel
2012-12-01,48,rail,CA,Riel
2013-01-01,48,rail,CA,Riel
2013-02-01,51,rail,CA,Riel
2013-03-01,51,rail,CA,Riel
2013-04-01,51,rail,CA,Riel
2013-05-01,53,rail,CA,Riel
2013-06-01,56,rail,CA,Riel
2013-07-01,55,rail,CA,Riel
2013-08-01,52,rail,CA,Riel
2013-09-01,50,rail,CA,Riel
2013-10-01,46,rail,CA,Riel
2013-11-01,43,rail,CA,Riel
2013-12-01,48,rail,CA,Riel
2014-01-01,46,rail,CA,Riel
2014-02-01,46,rail,CA,Riel
2014-03-01,49,rail,CA,Riel
2014-04-01,46,rail,CA,Riel
2014-05-01,49,rail,CA,Riel
2014-06-01,52,rail,CA,Riel
2014-07-01,57,rail,CA,Riel
2014-08-01,55,rail,CA,Riel
2014-09-01,49,rail,CA,Riel
2014-10-01,45,rail,CA,Riel
2014-11-01,45,rail,CA,Riel
2014-12-01,48,rail,CA,Riel
2015-01-01,45,rail,CA,Riel
2015-02-01,53,rail,CA,Riel
2015-03-01,51,rail,CA,Riel
2015-04-01,47,rail,CA,Riel
2015-05-01,50,rail,CA,Riel
2015-06-01,51,rail,CA,Riel
2015-07-01,56,rail,CA,Riel
2015-08-01,51,rail,CA,Riel
2015-09-01,47,rail,CA,Riel
2015-10-01,44,rail,CA,Riel
2015-11-01,44,rail,CA,Riel
2015-12-01,41,rail,CA,Riel
2016-01-01,44,rail,CA,Riel
2016-02-01,42,rail,CA,Riel
2016-03-01,45,rail,CA,Riel
2016-04-01,41,rail,CA,Riel
2016-05-01,47,rail,CA,Riel
2016-06-01,47,rail,CA,Riel
2016-07-01,48,rail,CA,Riel
2016-08-01,45,rail,CA,Riel
2016-09-01,42,rail,CA,Riel
2016-10-01,40,rail,CA,Riel
2016-11-01,39,rail,CA,Riel
2016-12-01,41,rail,CA,Riel
2017-01-01,41,rail,CA,Riel
2017-02-01,41,rail,CA,Riel
2017-03-01,58,rail,CA,Riel
2017-04-01,46,rail,CA,Riel
2017-05-01,47,rail,CA,Riel
2017-06-01,47,rail,CA,Riel
2017-07-01,49,rail,CA,Riel
2017-08-01,49,rail,CA,Riel
2017-09-01,46,rail,CA,Riel
2017-10-01,44,rail,CA,Riel
2017-11-01,43,rail,CA,Riel
2017-12-01,40,rail,CA,Riel
2018-01-01,43,rail,CA,Riel
2018-02-01,43,rail,CA,Riel
2018-03-01,46,rail,CA,Riel
2018-04-01,47,rail,CA,Riel
2018-05-01,49,rail,CA,Riel
2018-06-01,46,rail,CA,Riel
2018-07-01,49,rail,CA,Riel
2018-08-01,46,rail,CA,Riel
2018-09-01,45,rail,CA,Riel
2018-10-01,44,rail,CA,Riel
2018-11-01,44,rail,CA,Riel
2018-12-01,40,rail,CA,Riel
2019-01-01,43,rail,CA,Riel
2019-02-01,49,rail,CA,Riel
2019-03-01,45,rail,CA,Riel
2019-04-01,44,rail,CA,Riel
2019-05-01,44,rail,CA,Riel
2019-06-01,47,rail,CA,Riel
2019-07-01,51,rail,CA,Riel
2019-08-01,52,rail,CA,Riel
2019-09-01,44,rail,CA,Riel
2019-10-01,42,rail,CA,Riel
2019-11-01,46,rail,CA,Riel
2019-12-01,43,rail,CA,Riel
2020-01-01,42,rail,CA,Riel
2020-02-01,65,rail,CA,Riel
2020-03-01,32,rail,CA,Riel
2020-04-01,19,rail,CA,Riel
2020-05-01,22,rail,CA,Riel
2020-06-01,25,rail,CA,Riel
2020-07-01,28,rail,CA,Riel
2020-08-01,32,rail,CA,Riel
2020-09-01,26,rail,CA,Riel
2020-10-01,24,rail,CA,Riel
2020-11-01,21,rail,CA,Riel
2020-12-01,22,rail,CA,Riel
2021-01-01,21,rail,CA,Riel
2021-02-01,22,rail,CA,Riel
2021-03-01,25,rail,CA,Riel
2021-04-01,24,rail,CA,Riel
2021-05-01,25,rail,CA,Riel
2021-06-01,28,rail,CA,Riel
2021-07-01,38,rail,CA,Riel
2021-08-01,36,rail,CA,Riel
2021-09-01,37,rail,CA,Riel
2021-10-01,35,rail,CA,Riel
2021-11-01,36,rail,CA,Riel
2021-12-01,28,rail,CA,Riel
2022-01-01,27,rail,CA,Riel
2022-02-01,34,rail,CA,Riel
2022-03-01,45,rail,CA,Riel
2022-04-01,40,rail,CA,Riel
2022-05-01,42,rail,CA,Riel
2022-06-01,50,rail,CA,Riel
2022-07-01,56,rail,CA,Riel
2022-08-01,50,rail,CA,Riel
2022-09-01,45,rail,CA,Riel
2022-10-01,44,rail,CA,Riel
2022-11-01,41,rail,CA,Riel
2022-12-01,49,rail,CA,Riel
2023-01-01,45,rail,CA,Riel
2005-01-01,0,somoni,CA,Somoni
2005-02-01,0,somoni,CA,Somoni
2005-03-01,100,somoni,CA,Somoni
2005-04-01,0,somoni,CA,Somoni
2005-05-01,0,somoni,CA,Somoni
2005-06-01,42,somoni,CA,Somoni
2005-07-01,0,somoni,CA,Somoni
2005-08-01,0,somoni,CA,Somoni
2005-09-01,99,somoni,CA,Somoni
2005-10-01,0,somoni,CA,Somoni
2005-11-01,0,somoni,CA,Somoni
2005-12-01,0,somoni,CA,Somoni
2006-01-01,0,somoni,CA,Somoni
2006-02-01,0,somoni,CA,Somoni
2006-03-01,37,somoni,CA,Somoni
2006-04-01,0,somoni,CA,Somoni
2006-05-01,71,somoni,CA,Somoni
2006-06-01,0,somoni,CA,Somoni
2006-07-01,0,somoni,CA,Somoni
2006-08-01,0,somoni,CA,Somoni
2006-09-01,0,somoni,CA,Somoni
2006-10-01,0,somoni,CA,Somoni
2006-11-01,0,somoni,CA,Somoni
2006-12-01,0,somoni,CA,Somoni
2007-01-01,0,somoni,CA,Somoni
2007-02-01,0,somoni,CA,Somoni
2007-03-01,17,somoni,CA,Somoni
2007-04-01,0,somoni,CA,Somoni
2007-05-01,0,somoni,CA,Somoni
2007-06-01,0,somoni,CA,Somoni
2007-07-01,0,somoni,CA,Somoni
2007-08-01,33,somoni,CA,Somoni
2007-09-01,0,somoni,CA,Somoni
2007-10-01,16,somoni,CA,Somoni
2007-11-01,0,somoni,CA,Somoni
2007-12-01,0,somoni,CA,Somoni
2008-01-01,0,somoni,CA,Somoni
2008-02-01,0,somoni,CA,Somoni
2008-03-01,0,somoni,CA,Somoni
2008-04-01,0,somoni,CA,Somoni
2008-05-01,0,somoni,CA,Somoni
2008-06-01,0,somoni,CA,Somoni
2008-07-01,0,somoni,CA,Somoni
2008-08-01,0,somoni,CA,Somoni
2008-09-01,0,somoni,CA,Somoni
2008-10-01,9,somoni,CA,Somoni
2008-11-01,0,somoni,CA,Somoni
2008-12-01,11,somoni,CA,Somoni
2009-01-01,0,somoni,CA,Somoni
2009-02-01,0,somoni,CA,Somoni
2009-03-01,0,somoni,CA,Somoni
2009-04-01,18,somoni,CA,Somoni
2009-05-01,0,somoni,CA,Somoni
2009-06-01,9,somoni,CA,Somoni
2009-07-01,0,somoni,CA,Somoni
2009-08-01,0,somoni,CA,Somoni
2009-09-01,0,somoni,CA,Somoni
2009-10-01,0,somoni,CA,Somoni
2009-11-01,14,somoni,CA,Somoni
2009-12-01,0,somoni,CA,Somoni
2010-01-01,11,somoni,CA,Somoni
2010-02-01,0,somoni,CA,Somoni
2010-03-01,0,somoni,CA,Somoni
2010-04-01,0,somoni,CA,Somoni
2010-05-01,0,somoni,CA,Somoni
2010-06-01,0,somoni,CA,Somoni
2010-07-01,0,somoni,CA,Somoni
2010-08-01,0,somoni,CA,Somoni
2010-09-01,0,somoni,CA,Somoni
2010-10-01,6,somoni,CA,Somoni
2010-11-01,0,somoni,CA,Somoni
2010-12-01,0,somoni,CA,Somoni
2011-01-01,6,somoni,CA,Somoni
2011-02-01,0,somoni,CA,Somoni
2011-03-01,0,somoni,CA,Somoni
2011-04-01,7,somoni,CA,Somoni
2011-05-01,0,somoni,CA,Somoni
2011-06-01,7,somoni,CA,Somoni
2011-07-01,7,somoni,CA,Somoni
2011-08-01,0,somoni,CA,Somoni
2011-09-01,0,somoni,CA,Somoni
2011-10-01,0,somoni,CA,Somoni
2011-11-01,0,somoni,CA,Somoni
2011-12-01,7,somoni,CA,Somoni
2012-01-01,0,somoni,CA,Somoni
2012-02-01,0,somoni,CA,Somoni
2012-03-01,0,somoni,CA,Somoni
2012-04-01,0,somoni,CA,Somoni
2012-05-01,0,somoni,CA,Somoni
2012-06-01,0,somoni,CA,Somoni
2012-07-01,0,somoni,CA,Somoni
2012-08-01,0,somoni,CA,Somoni
2012-09-01,0,somoni,CA,Somoni
2012-10-01,4,somoni,CA,Somoni
2012-11-01,12,somoni,CA,Somoni
2012-12-01,0,somoni,CA,Somoni
2013-01-01,0,somoni,CA,Somoni
2013-02-01,0,somoni,CA,Somoni
2013-03-01,0,somoni,CA,Somoni
2013-04-01,0,somoni,CA,Somoni
2013-05-01,0,somoni,CA,Somoni
2013-06-01,0,somoni,CA,Somoni
2013-07-01,0,somoni,CA,Somoni
2013-08-01,0,somoni,CA,Somoni
2013-09-01,0,somoni,CA,Somoni
2013-10-01,0,somoni,CA,Somoni
2013-11-01,3,somoni,CA,Somoni
2013-12-01,0,somoni,CA,Somoni
2014-01-01,0,somoni,CA,Somoni
2014-02-01,0,somoni,CA,Somoni
2014-03-01,0,somoni,CA,Somoni
2014-04-01,0,somoni,CA,Somoni
2014-05-01,0,somoni,CA,Somoni
2014-06-01,0,somoni,CA,Somoni
2014-07-01,0,somoni,CA,Somoni
2014-08-01,0,somoni,CA,Somoni
2014-09-01,0,somoni,CA,Somoni
2014-10-01,0,somoni,CA,Somoni
2014-11-01,0,somoni,CA,Somoni
2014-12-01,0,somoni,CA,Somoni
2015-01-01,6,somoni,CA,Somoni
2015-02-01,0,somoni,CA,Somoni
2015-03-01,0,somoni,CA,Somoni
2015-04-01,0,somoni,CA,Somoni
2015-05-01,0,somoni,CA,Somoni
2015-06-01,0,somoni,CA,Somoni
2015-07-01,5,somoni,CA,Somoni
2015-08-01,0,somoni,CA,Somoni
2015-09-01,3,somoni,CA,Somoni
2015-10-01,0,somoni,CA,Somoni
2015-11-01,0,somoni,CA,Somoni
2015-12-01,0,somoni,CA,Somoni
2016-01-01,0,somoni,CA,Somoni
2016-02-01,0,somoni,CA,Somoni
2016-03-01,0,somoni,CA,Somoni
2016-04-01,5,somoni,CA,Somoni
2016-05-01,6,somoni,CA,Somoni
2016-06-01,0,somoni,CA,Somoni
2016-07-01,7,somoni,CA,Somoni
2016-08-01,4,somoni,CA,Somoni
2016-09-01,0,somoni,CA,Somoni
2016-10-01,0,somoni,CA,Somoni
2016-11-01,6,somoni,CA,Somoni
2016-12-01,0,somoni,CA,Somoni
2017-01-01,4,somoni,CA,Somoni
2017-02-01,8,somoni,CA,Somoni
2017-03-01,4,somoni,CA,Somoni
2017-04-01,4,somoni,CA,Somoni
2017-05-01,0,somoni,CA,Somoni
2017-06-01,0,somoni,CA,Somoni
2017-07-01,0,somoni,CA,Somoni
2017-08-01,0,somoni,CA,Somoni
2017-09-01,0,somoni,CA,Somoni
2017-10-01,0,somoni,CA,Somoni
2017-11-01,0,somoni,CA,Somoni
2017-12-01,3,somoni,CA,Somoni
2018-01-01,6,somoni,CA,Somoni
2018-02-01,0,somoni,CA,Somoni
2018-03-01,0,somoni,CA,Somoni
2018-04-01,0,somoni,CA,Somoni
2018-05-01,0,somoni,CA,Somoni
2018-06-01,4,somoni,CA,Somoni
2018-07-01,0,somoni,CA,Somoni
2018-08-01,6,somoni,CA,Somoni
2018-09-01,3,somoni,CA,Somoni
2018-10-01,0,somoni,CA,Somoni
2018-11-01,4,somoni,CA,Somoni
2018-12-01,0,somoni,CA,Somoni
2019-01-01,0,somoni,CA,Somoni
